col0 col1
-3217.4344931768587 -4709.553618211532
7723.771712356142 858.1298550025531
4935.155147118091 -2911.069926348876
-854.3541524605989 -1735.6134498891206
7077.979183788492 -6643.660985466669
2752.4499875733736 -217.13664656027322
3416.38150711501 2058.1114502659802
7518.270811747408 2266.511277350479
5543.5577987763 -460.34306738578744
-4359.477536448334 -2959.7301993118444
5978.697727444184 1989.498097957976
-1295.4786148367584 1868.5270959657355
5538.047595582936 -6803.247718564553
3035.692461941456 -1724.0645523836029
3898.2797441224475 -957.7022880917084
1747.104239733956 -2735.464523388472
3700.0490787233693 -4410.613421258102
6685.193950492304 -2161.9337640745352
714.6489755161247 -2736.4782621546865
-2161.064358740598 3088.2754531158316
-346.531335706597 2163.0526800963544
6408.839506013838 952.2590902064749
-3864.1417518590943 366.91787896954156
4914.811537768451 2130.9963355145774
5596.34998277025 -5532.328984863945
689.467705905623 4400.908339501169
4171.786440355955 -5054.391311301714
-1443.696787529716 1321.6004167325373
-1622.1918250895496 -1814.4706311668515
4651.274452645767 1017.4654671832668
4733.797858549718 -2757.350653815238
-410.44317605833294 982.2346083837874
254.4861076393072 3547.516342116356
-1190.0018218410705 -4573.270749874999
635.5402671610473 867.1715701031353
6993.845708446302 -1053.133904763743
2737.7822111013256 -50.397054242972445
-2737.744033512901 -5421.339610816983
795.4931062989972 1819.8357966122749
6517.91667734386 1503.1081021069112
4873.726162400423 -973.4046024277486
-4070.6823010316716 -2863.038375342644
1578.9676386234732 -955.5603567804374
6889.016744472717 -671.8797938305415
3086.7684812451453 -3303.0027483401273
2734.3376523154084 -1107.0613076038335
6110.234545642513 -239.54228692925062
-3815.7839857285117 2090.2343592875895
762.587315959111 -2237.30195355432
7853.44644310845 883.6754121114573
5596.599766352224 1161.647180453283
-1430.4478969137845 -2780.0200152228854
3994.486251942427 -2928.5769575060513
5006.058928916688 -1075.8519793451342
-3007.234677486133 3581.151056337965
1392.38763789124 -1798.8858228326508
-2696.7507890936054 -945.3122427175131
-1736.2287903840247 -4263.240001560696
-2150.999424726587 67.77395611962493
972.145459295929 -1119.6789460563832
186.44201812251413 327.7381332028017
7295.299983410382 3571.8002324220906
-4211.757321995472 -4349.182692171206
5557.041174828356 2064.8153636721636
4133.60009860996 2641.7285207032
3097.188613834406 3393.9282074140774
-4166.386407487498 -4885.5991381440435
-117.89006959308063 -3291.3604492942095
182.1958030066553 -5607.414960766826
-1475.4866712387466 686.3723950208696
4662.0894947712195 -277.16393431049255
7377.3246331095315 2188.2808490340503
523.1403145977383 -4984.986284021346
5245.084153615094 -4085.7081609578845
7326.916442264278 374.4548043397408
5050.6719529078155 -6254.2111956220615
7314.077910097781 -6098.814837302645
-3855.073126586245 1072.2008252110936
-1238.167518669322 4242.853772301141
558.0257591121399 4571.174848512996
4158.509508806247 -5856.53291536484
5565.994540935052 -2592.145973178207
3774.8080407225925 1071.3578609944143
1183.8792508979323 -612.6623930653695
-3990.140018223611 -393.4914502382617
7474.959154838557 -2180.945262159614
761.8916434281227 -3217.020457764863
-2615.9485407719653 2222.5733298177292
5005.82610071623 -2339.5976459540652
-2141.1743438178337 955.7034119462623
4550.365215075807 -5994.742092454708
1360.326303235065 258.1722348382591
2347.574256770644 612.0500924675798
470.91604621966235 3220.938800537968
4997.565553398882 1401.6798966014649
-660.97018918699 -2808.260072686093
1422.7110561440722 1735.5905934240582
-2105.671421783216 584.6125453747009
4499.151157161187 -1222.5728525242139
7231.150783572309 -4407.413579218814
-4035.2206188601212 820.5797655574606
3711.9245419282224 2326.90367859483
6502.639457492226 -5577.717054617729
6099.481902161219 -571.2427092619964
-2754.7875757832207 4887.3259426146105
3385.255184218845 -144.0158237125852
-2768.471467543856 4045.3681733792473
-3652.8034522312346 5297.233108997285
-832.1138711062449 -4098.960301015055
75.65533265373233 1522.2886005027813
-4097.1187456112975 -66.91407407702354
7714.376441335541 764.1401456967305
7927.509405508811 315.9878249879039
1880.4603448885127 2012.0772851416496
61.415668194670616 -873.3301056956625
-3546.911261325455 1318.4561417641635
1809.6026994020613 -1665.8147357579055
3666.7280978924346 2497.165630564423
4716.320271633372 2718.941211622514
-833.3359936057705 -3129.1228716362257
3475.7371216238744 -5683.869755787024
3989.598336322978 -4614.912855475001
455.46427099382254 1505.7309130577287
7296.599226175763 -829.8301753901142
-1063.4346634232843 1892.3223709432386
825.1608817772985 3470.7156875246637
-1253.9121978191106 489.1578398291167
-175.76197167465125 -3137.2478970735274
930.4078988771389 -1408.5387285118732
4688.29820547894 -1169.9412534342046
-2379.368221150565 -3975.416887295918
1135.0789955716773 -432.9762600272279
-3626.4084214025843 4733.376725189692
1392.254779941175 4593.4041918015355
4947.605113147786 -2542.930378921513
5039.271841922201 1931.3883841151328
3458.534157975194 -6252.065903165545
-2485.633299554359 1373.5479337547822
3415.973089760514 -3141.9064823240496
3739.7760681995887 -1142.6903874650925
-685.5969030125052 255.53809998948418
3866.289403706888 676.1228616629523
5502.962366844094 968.2443264306676
4056.02959355869 1119.672083436184
5793.585474479699 3460.4125354176394
3164.009468571164 -2265.339272560862
4936.2575862000895 3594.5882950511896
2354.666302216152 805.9511000651219
7471.555055984517 2012.3564335237206
6359.797338516498 501.89871306960595
-142.37093452707086 3051.878831783828
7315.3777713954905 -6021.967870319184
7948.07069116786 1722.7133618669868
-3976.974802056781 3473.030947408166
5638.934450121199 -105.15016407496296
4021.555722957918 -5326.545961310908
-3375.291189374306 -3311.3524818251326
4409.433628308369 4078.494546052121
510.7239638616402 -1142.8272349126892
5622.895796212098 -4194.625832319198
-2852.618152329828 -967.1826803991116
4063.8685038558424 -717.5431976054497
6576.609550267668 618.6101220543133
7509.405047799818 -3908.986458819024
2771.7909673522418 1407.420577399953
4687.831098026422 624.5867164864048
-2523.2481078802043 -805.4040242054616
5441.616213161246 4302.101991806545
-2842.0725694001867 2916.9341326334506
5564.776512077505 -5766.978616004906
-2130.853137452029 5065.544664469291
7621.426942446952 3641.2006781975324
3273.5506156310666 2101.972003582123
6628.950670481573 -48.176392789317106
557.9035050674074 1123.6498443954133
771.2505039428543 -5584.472736201153
4179.794364090866 -1537.285766157116
-203.1517767391988 3296.6304669032106
7572.008651996607 9.755891150754906
6434.2264300552915 -3716.981180592842
1579.7240071688948 3390.147054355828
1307.0596441684283 -5647.053906729278
-550.7809744627848 -4941.078636599349
4660.061738598576 -4551.396182225208
6405.262792117052 3591.5723358346368
8133.289255564597 3727.9707175984677
7487.312348863502 -903.9640165229921
2533.6446735962545 4590.204934037731
762.2790951897414 3686.1955427318735
4552.652249324518 -4134.492485641547
4450.787660155626 1507.0294021950558
1839.4146936603438 -1915.8223866041417
-1858.31142167781 310.2922728887297
2869.8491911890897 -3689.4141811208856
1562.0241911223175 239.05418930518135
-538.2723259121376 -4080.31043480029
-3324.7671256922204 -4909.475552113832
4816.398957227771 3115.973984259066
-3807.2579081552167 910.1538047589856
4368.2858012360075 4152.643717338329
5483.9461313856345 -2249.2761501956065
5680.667506578576 -883.8238293103223
7742.194305023574 309.47262847212914
-1922.470843254287 -3529.697293546731
4582.232082637939 234.75331627390915
-2121.7179008366625 1141.6086374092556
4213.21036049598 -2562.088961300992
-1651.831517489587 3444.151733053759
1499.928998633779 432.09562803323206
4114.963928039583 -3880.0012869036455
1716.688601042686 -2360.338412642708
1728.80474250496 -5096.544263356996
-1115.3700495385146 3285.4579470263525
-4070.355895522196 1691.838490757822
-2622.719171658315 4216.21748068144
3851.040937096225 2211.8660690816723
6759.621438586381 -5831.582723987501
1819.7423221304407 1472.1322417833326
5960.849654998586 -5082.14330980797
-1335.706728240495 -4103.643530996219
3705.8809983336114 900.6697863207701
-1199.316325969964 167.65172387928033
-3712.8472200277956 -255.39265846533817
-1193.9817584726507 4937.566044581508
-2584.781675217283 -4150.982983077285
3229.8012609825446 -5805.981173946822
-1756.6437455705513 -4391.4494555145475
1090.5867740224112 -2514.9847261161194
-657.564491482739 449.5878614710764
966.7675949263803 -2900.3570999432313
808.3947067295248 -5080.791322643767
-3632.454386219648 889.4634236129987
13.148152121817475 -5652.323277847248
1491.9547329505413 -6360.102754579208
-1024.8950236921164 5024.154472564995
3136.5337038548887 706.056900922209
-1049.8692042642997 -1118.8476303102962
4208.689442616423 -5853.250065722276
3908.446707094744 -3616.905413902541
7354.654460590712 -5964.478500365909
-1665.2267166056013 584.0354265055976
2566.848323304591 -3049.6588443242017
488.60129283320475 2360.2217149939715
462.72209298098824 -5184.421434904096
1027.7832580091408 113.3556647690657
-2179.3613450474923 -4316.2647541917995
-2474.5929511834406 155.99148810385486
848.8404331419988 -5811.241893514953
1090.5643529940144 -1069.717958088413
-3871.7491986336645 3217.2125972690883
-1884.570280268566 -1800.684257826022
-1704.8581208835349 2100.9913606287682
-4470.676121200722 -4478.506405560955
-3298.4569035825657 2894.723545789964
5356.529612013094 -3036.0864541386263
-1144.203112488356 -4268.933494059492
5338.404997097038 329.64968211710584
606.1163936315943 -2388.315916422397
5096.258240912463 3457.391272856781
1837.1133795010237 2414.5175175183977
1674.623916136752 -1963.659670592805
-2497.029548231052 -743.1632769752487
6890.02318825947 -7017.106938633437
6436.4605507678925 -2550.8346867346445
2405.237352075089 -3209.2250227242084
-382.5001034095667 4385.570568419351
776.1984381563907 -2562.1318721262323
3533.7067992554685 -5803.534643088117
6137.299175293959 -3836.426424735979
-1320.2976743598783 -5625.371460016262
5141.731818845809 -580.088182921223
1985.1285583513163 -3715.8257857900435
-677.8374961937598 -3205.813635255513
5969.348976638054 618.672553325061
1383.7696841922088 -453.00240703667805
2704.7508052715866 4737.892820396521
510.6769284512611 -2494.172000742873
3485.1267894901293 2374.119737421437
-3284.496760395852 5589.797895237771
2023.2489055570313 141.61367039021025
6626.796815555451 1316.1551231296125
-10.478912013301851 880.3180886823993
-167.01127422535228 4107.160333049162
4761.008167269419 -4402.383629888429
-1161.7728751538807 4458.684786108017
8046.315232793452 1784.6793681613108
4653.722931194415 -1671.8244141864443
8015.841917781535 1096.482847720852
4135.437694936713 481.2636871330742
7459.270424428686 -963.1902423824595
6851.942210018879 4066.570107838361
149.26164758474533 1135.423386427592
3453.1387262227317 1046.51908338897
5941.987691665602 -6627.705228492655
-897.3555583036523 2375.961900424887
-1.1156201435533148 -3611.486211588568
7121.8821949619005 -1298.7504161824818
1555.1689188410255 4239.219742438352
-2422.9983378531733 -5140.587948830795
6210.013235237581 1065.2288196316076
-2640.762256529357 3303.9578431916525
837.1197315188674 2797.287437154131
4839.608460784749 -200.09702271024435
6060.37270393456 1370.1006497237322
-2265.9655856306117 1866.5790962198607
5391.014230344867 4344.258248910952
7309.3397154602035 -1812.8028385261214
6670.142975259799 2445.7509024044703
2509.470767318565 -3994.038199115422
2242.583834119114 484.7126384061812
2869.132956104936 898.9395582803081
246.18816987822447 -3116.12054988611
-2283.667679740019 -2591.618759234875
-520.0007987232057 -4843.608763004837
1221.9692051827724 -6115.750585691819
1645.113468178758 -2602.838655635196
-2033.6417300037165 1240.0434898051044
6302.413178731554 3402.0456576861125
194.0993222043371 4653.568555470967
6464.810472746957 -1066.043161097372
269.2451931150117 -4751.45730944472
7158.2207622324795 -3034.8514268840554
-1407.7931520026586 1761.2752924602937
-3252.2631384044253 1693.1655449447862
-2912.3487353110013 -1364.6730221359676
-3825.409520920124 1120.667982570123
3869.1740218291625 -2293.1403394030467
4193.069382423847 -5720.146564314378
5668.836825934054 381.7404381348315
-2302.7830531278323 -4593.509139803665
-2723.2751250707256 2024.0914006434268
-2648.1382299297575 -1991.8287293962403
3960.3564357661153 153.97639214473384
1315.0171029977046 760.3512288940565
-2099.5144770344027 -1199.014653151391
778.2647602724974 -5490.3167130200745
-3482.384585691628 2464.9783620085327
2215.3815021949713 444.30865737871864
3666.712891936909 -4493.709678007434
3857.1098193953885 -5554.231195439306
2513.8289513264863 904.4660558263004
-2736.815815524896 -5473.690375023494
-4448.049933869771 -4719.497536463518
2581.898963417526 -1159.360130877676
-2931.30533255896 -5280.837380160574
-3914.0012516385655 4538.674360809755
5566.055279788113 -634.9991559056962
-449.74125484037177 -4708.549052649486
-2470.3479744489287 -4178.1115148061035
2010.2275431179223 -5127.863706684591
-1415.0906457822803 -2016.909525173307
-3976.4718391391643 -3105.995033805256
5429.157402720964 653.4246076277541
3573.2643621991856 2198.425570062751
-3884.1652258173804 -2708.3129450983297
481.1346704198595 4442.019553676302
-1876.5980634708303 5264.129132603397
1003.8461224792518 -2506.6215102018805
-29.465229521366382 1346.1518340929579
-1357.2636938230753 -3091.9277880404607
389.83205919611646 -3558.271504135393
-438.1907041462682 4395.6586933283415
-2567.1012838971205 -2038.3552719417785
5958.845826654778 2285.428761011557
-2561.723240921588 4458.40552617882
1051.4230217935774 4061.8977950376957
-1995.3670630050233 -2612.1427810101304
-1517.9698277602552 -525.8914263408042
-3318.998341118867 2457.5034985076527
5135.3514545047465 -3946.9095915352427
-1384.6858605060452 2834.962994028394
4494.735672110483 1942.6725886925724
-1623.8458229187863 3621.392857713983
-4396.325408049901 -3762.294486093763
305.38750851945406 -4175.419594117202
5213.716815852132 -3146.764081667422
-599.1468893055517 2999.956439437601
-774.2478848548799 -591.2857387343083
1422.5135112141834 -5161.963807147249
4144.9632838497955 55.94626135276485
-1814.3986700843102 2737.2656490414483
5823.368625129401 3573.6711670707537
-2766.700181516452 -1643.0871245646804
7669.242850874304 -4858.590486261528
-1018.3605180196037 3387.7116298344245
3088.4733441400576 4172.07228844302
3982.406559326276 -1549.9992599157322
-505.8946120655619 -5807.972382389697
805.1312422767624 2632.771980103449
-2499.393014300227 -253.86722248698243
6316.282758341419 2832.139712476157
3311.425313732302 4519.397386133935
545.3560015516878 2656.48369944596
3865.0414279612733 -2405.732300814753
930.8995172281611 -3631.020204615047
7832.554045772235 2499.141840124066
4435.897625829129 -2427.2920698296357
1582.5737840256143 446.50947924750835
7554.7423657577465 -3661.8024982135294
518.0833332437514 1436.420036022846
5603.5521145540215 1854.8119484492981
-2168.817785254542 -3983.001593918135
-2367.4496367439465 -4486.972659368585
6730.5104922568125 -156.82199344370383
-1169.637720811852 -1452.8735632642583
-15.734343163366248 2505.9564760925714
-2016.557891482145 3282.161346273182
-683.6653576211347 2752.094199861367
-3458.189320879458 2278.385130161687
7236.846433697979 3481.3197988554275
1741.739366549793 -1820.5099126435498
5766.953577878964 -1293.211283466624
2807.773859126145 4372.0957813157875
4784.389991799212 -5185.468902280446
3385.3109464792096 -1593.5316578157262
5794.004913034644 -1544.8607309926265
133.8063169769448 -6035.7194964757855
6527.596448865136 1120.1627404835872
6685.464968496987 -1265.2708762194488
-3182.420752665192 4058.4329636918956
-1217.163456118671 -601.4636092169167
-3238.1429854047647 49.18634518107501
5333.289624186372 1215.2507627296436
6507.72009756673 1827.55001130657
-1743.9600000048645 5019.949791760086
-127.77282544144055 -4643.611359388713
-305.7032583847895 -3413.161612753199
1958.819964262996 -76.3005314965194
2019.6408814914585 2244.2168897649044
395.36820490305035 4082.8473989226386
5107.710578418045 2895.2379741667773
-3376.683277863235 1699.8285243940536
7407.8265600771565 -4330.702857460324
1371.1074778733955 1831.5581142400697
948.7773473787893 -4776.792260255037
2718.884076161178 -5166.980644879802
535.6743676578562 4384.1427508136185
-1499.1329127382228 -5772.999162779573
-1520.6700625616177 4348.841874012596
-373.6407119792466 -4219.596528674342
-3597.9026064157997 -4517.608593918607
1077.2136545528829 -556.2005449286717
4806.847625531508 3754.151099503033
4487.0044466905465 3494.133724098987
-1006.821428173891 2040.8370607013112
7423.219888209266 -2973.9256843969088
5461.747260513891 -1425.9192877094983
4076.3405193120243 -4729.186174020925
27.97175037474244 -3756.888591788693
6710.598371629168 -5402.1642880344625
-1509.1232379065896 -3507.5456990173843
3074.930721214366 3625.0633868715704
-1394.4403242985973 757.1427505250522
-3503.269292927763 -3902.0580505437483
6537.021010346508 -6705.066480356889
-1511.2692022606843 4543.357047146912
2959.1880584384426 4375.38199533029
7578.3744588344825 208.47872248158274
2164.523728700765 1343.511733088837
-1566.8467969826993 -3932.3843432944095
37.69947298716488 1901.3796171443337
4435.460655417631 3950.4901097157963
-910.4341844679939 4453.405895253616
482.49420152894527 4449.71143354675
5178.1073020258 2889.7896867762065
6678.15703253322 3180.2841615535763
-196.3183536305396 3629.6632751844427
-2235.3627187880506 4201.699769246703
1987.3965264355675 1379.7340195934648
569.8356472879414 -3045.6696718143585
-573.7900457703054 3865.796566236193
4244.030868602541 -5449.261752775634
-337.7409041952151 2308.816106788774
466.4832773782764 -4860.5726950956505
-218.40018581850745 241.75960840306652
672.5170632850513 4625.02072763356
-815.2902131588944 498.13520810125556
-4105.368082300392 -5305.438091303344
7368.956829703714 -181.147495458923
-3122.288722247271 3014.2126445262165
1551.824008792326 1819.8298028886056
4807.944080273847 563.0383992872503
4900.225559468749 2034.6807072096708
-2319.21726451056 -4177.394013447003
273.55286694722145 2396.45251339077
5703.687809318187 -362.0164987943881
-3631.493502218761 1869.5421736347544
3436.8094262703935 1924.9812881209964
5299.785875614015 -4597.872800711109
6034.281585826354 1202.140872573289
6922.636398361722 2013.9834096606846
7054.069372326104 107.93790422086204
-711.9206380030218 151.43846503637542
-4435.155172041729 -4440.179058643201
6831.0105131181 -6794.793791690408
3580.1773604844157 -1537.4811050751323
3465.8122337588056 -3393.483159466753
4459.711754833775 3152.253555649784
7405.223200108089 -1082.985542523551
-2434.9557510809827 559.0199376609908
-1984.3478025829986 -2594.626318609872
6267.253258390184 657.7915514369288
7534.675666185419 -4765.1183775855225
-954.2599645056343 4607.6012018491765
-4049.331971965118 542.9910296174385
-2077.5754525487837 -1822.869303912109
-2419.7857408329505 4045.2302612341246
2535.1538491791025 -2968.590159436242
-1335.4523232490083 -516.2023882642643
5040.0006359528825 663.9578597758373
6580.426898466266 -289.3167325709419
-1214.1768265104974 -5551.339701416712
-4232.197877202776 -2984.9724569016653
-3177.6373438800474 256.1186089266175
-3647.3280311670133 4663.328667656084
-1388.8247808809847 -1139.2107102660575
-3249.4288044424165 4984.41893698236
317.25903120688145 2654.1727636084324
5285.341367052229 -4604.410195583638
2121.0010165958556 814.6012281805233
2197.5922566279405 -6137.178392336918
441.80226310135004 -119.05102333963805
650.0232092124597 2216.0909066712793
5962.021372098835 2128.5258620938985
4628.488225800705 679.4195759429913
1851.418175731622 -4971.354071089666
6585.737011983091 2152.9954569431993
3066.441584766938 2448.884953059938
-3727.870331803035 -3465.1224413136724
7447.582224638835 -2493.252099733744
3464.9857406470046 -1563.998831698117
1859.4594165178787 -1766.9272982081948
4553.866632496273 -2031.3256467404917
1447.4609552852962 -5358.72539241767
-4140.687664764104 -622.9933273881161
7461.398014874611 -6361.412801362687
-3227.830275264787 1834.2764784149895
7142.677533699721 1269.545885395477
6033.474514838536 -193.33080106722264
-93.87122636419645 1719.5698035653932
975.10220860147 767.1926750409875
161.2206918923357 -4951.27082139456
7775.353555715147 3715.8752876246363
7136.623449362466 -1296.7355015803223
1756.090520360266 -4752.829191425057
3363.790120179171 2867.5619318736008
6135.596169742404 -6618.220540668324
4486.309643661133 -6161.8988449665885
1138.557382327498 -6088.009320247846
3989.902730249979 3316.6275449525892
-3584.6021034297705 5606.166023108342
-896.8193666369898 3101.828796410513
-1390.4596237056703 -5500.195400656658
6500.596118222279 877.100597843244
-2733.3809003420215 -842.17976050572
2360.149841787139 4349.7296472119815
6920.028523388016 347.85495752241695
5847.501530945422 -2320.959437687392
-1025.1066826128717 -3301.4263785310277
5190.527655464853 -3005.69674089808
3242.7699837141145 -5912.248803717158
-580.8888066158879 -1506.5996520392364
7234.853090037955 -1886.806046894314
-1168.5303002288383 1445.3848172831458
1390.2459968009152 -4395.174289266286
7072.882737998051 -3982.8379269897287
2164.2293961180867 -5079.779373318904
6937.818870340775 -2725.4762016001214
-1199.0251588968904 3263.160293947194
3711.513852876881 2387.017328197282
156.72932824643613 -2556.7341705807094
5936.58659835054 -2955.3866107655485
5172.331566651096 2618.662740524316
-1448.9007828256072 1289.584829277468
451.6089984983055 -5208.381738895175
-147.8614642603061 -1602.3402893986167
348.14314019643643 4908.571364109386
7476.889074984282 -932.9747517577471
7700.418958385838 -2459.0812099705536
3814.9027973994444 -212.52212951268302
-1207.729054956283 -4316.864317751266
1816.6028906796437 1100.5936423623407
6115.465402637096 -4258.5733305715585
-1454.1121355427867 2879.850841437985
6334.861581249858 -4498.609918908797
5022.778435333029 82.5983103920862
-1524.546336949003 2945.554634737937
6065.277157590094 3564.501226250175
2941.0710986217464 -1295.8604259468211
710.4776377144171 -4532.3516452264885
4477.119181898036 -706.917314555465
3796.7695574438885 -2722.577944405798
-75.70302694864495 3626.116791289609
1836.4260041101952 -3379.62714010935
869.5942262222679 3864.2293387908867
6947.234755242985 -2855.1990512368484
4553.48742913584 1492.009291312026
2674.2630437811576 3361.5554871665863
1421.218024738334 -4242.609262125896
-194.49441086105253 -2660.777559536262
-823.1859835893483 507.5788165183185
-2933.9463937621836 -3120.9015087792322
2804.0753111338627 -246.37797019433128
1099.7376124858356 -5280.446625136634
2048.5965475395315 -4890.0208215175135
2656.648295948543 1657.7419346460574
7541.174020079413 -1995.1866440140238
290.8130236987108 -204.0851655831757
3813.4718026943256 4197.73595760026
-2048.4883216483727 3371.3396938502774
5556.128068580322 -835.352203680488
-2441.3383099579573 -5674.796501569459
-3144.300632606056 -3766.904648497566
-2286.2643083745447 4491.042899772205
-1873.3869916980098 -2135.3539014931002
-3337.9684745811455 -5390.5081715499955
-2148.932150577354 888.013592061785
-2315.461636297173 -1053.5186649954758
572.8238073361099 -5670.0950386503055
5618.123877531097 -1175.447780918168
5744.008680213347 -981.2155472010782
1798.055669515822 -160.34510440176018
-582.7509686049862 -2327.273117910686
315.410380688003 1639.3980224133156
-3394.8883076619873 -3946.409323474655
2283.924890254503 4394.983680405698
7559.822169348227 -4791.050042444924
5116.479161340997 -4691.761993843377
-1592.5982602530148 -852.0250189957169
113.60890534060673 1032.1697559984914
1108.854953438241 -3697.4782573743105
-439.81317808418953 1544.1748898085498
-1642.4491603321662 -3199.9446201550036
-305.3922934094835 -3933.4026437020175
7287.009254381445 -6222.333526603848
6411.358815756831 -5625.714594808656
2088.9515678086846 -2606.5042565564827
3626.944620024279 -535.7246927468968
3299.5509045801073 3928.493932208039
5350.9186337903 854.9838358084762
28.956247574569716 -3662.6470224129243
3738.2850289287226 1706.4489732658276
4538.799324219887 4359.585494891557
767.5604811164776 -5625.578440657774
1338.8429296064605 -2579.25425447641
7549.137650064055 -5387.517318148344
2615.102902556855 3166.9314145405824
6783.422403422465 -4803.0487274445995
139.1177337931358 -1116.3374059239559
7619.758915418376 -800.6472970947416
4204.545728289589 -127.57555455730471
6764.51402260263 -1672.1964978963888
-25.017513767168566 -5468.464002286966
1803.6625405909417 -72.4949109341851
-223.99613206582399 -6101.043816162754
4560.355258840614 3797.2513944156763
-1552.7801242872915 622.8465009634401
-2160.744148247506 -5303.599386491901
-3185.760469060424 -665.9266974847123
6996.170489966734 -4186.588810349653
-2070.635128793008 -4511.85086931824
-3623.536367365781 4396.62544993894
7544.630238635239 -1780.6831012301773
1532.0920247363001 544.6247707955808
1092.0728646338448 4184.674937209134
4704.63054480787 -2144.3325517948624
-4170.608819865417 253.88373325776047
7161.055085107783 -2047.6875045210918
-1274.662668604663 -2028.9696263857832
3895.180194637359 -5970.898339188012
6358.044758669596 -592.7580096464098
-2368.1179787382484 5331.597070673846
4315.567982381396 -5541.077690913802
7305.568654037773 -4352.78139980533
6046.015635886383 3385.1065091185246
668.9827785522548 666.3501301602555
3815.9963457533513 -3943.0181016218266
-1698.233699614646 3848.7004917976537
-3024.605544143413 5115.147076918263
3606.8365266473747 2559.3615249869636
972.9194214733898 -6048.619112051234
-1643.2617050101494 4931.144990462284
-3785.8506095637354 -2102.3464787731646
2477.7502139338358 -882.834449050466
-86.68299402076082 -231.82819438694787
-2408.2370521957537 -2523.6337304660774
250.6126209206259 2790.3754283898543
-1349.9896471362017 -5032.878948141155
5022.080601236127 3431.4778969317867
7849.057502493629 -176.66492480913985
161.67816401849632 -654.6278344184939
1241.836133180721 135.07787268635548
2166.05719321378 860.1642189081576
306.0295163059709 4607.156603856969
3571.6792091889392 -4981.617319606943
-3666.6917788091464 -3359.9374907340916
7491.048290746442 928.5558777200968
3189.729164678013 2549.7552471924537
-2906.1811469536506 -2377.1864050139493
887.7152703088368 -5115.25342538749
2063.209023329542 -5905.372726338522
-693.4086804117396 1085.5441504028695
-2211.0630560031714 754.0296328191253
-1670.0775778107904 -304.6657326251625
7393.462811463639 1518.89713238709
2199.061697924896 -4917.284414642678
3844.0064917725695 -2225.9610661281467
1854.678426987567 -5173.112644712838
-2461.1194399022597 3249.0322037088954
-1428.3159405880706 797.7052147466584
-2036.0998030363899 1732.157930733585
2831.9021825274094 1573.4425116888851
3477.0276696868814 1598.3745491413538
-2124.6734064647544 -3094.15666606011
-596.7101024611011 -704.5793084812885
3714.6776318799066 -7.9163568223902985
4699.120684422928 -1411.3006440225772
6112.2563102777485 1953.18974461373
2465.9417378354456 -1443.412928075255
1088.5436729303374 3227.3343109671077
7046.841518344677 -1322.0079796755035
49.029420070124615 2367.089003420928
2586.864771103714 -4807.326776646504
2412.4686060853974 -3376.481760175234
4146.882950335073 -1266.1371232882357
72.87107643809395 -5779.449751025191
2608.713297486498 1569.0937687667847
2378.895091287898 -3973.0656869238383
6412.590311641493 -1875.2227594537417
4103.355935865479 4215.645472718144
-331.31089594771674 -1274.058158999922
-3319.560041148736 2423.3942204842733
-4325.038701072536 -3120.0375927170808
-3114.9176892430187 5633.672986287382
3402.449731250007 -1449.2906450273967
-2143.137702104992 2185.8766048733196
1438.5749963924718 3576.56662145689
7928.09037097893 40.0920747879718
4135.8978972143805 -903.3986674534008
2748.9163273559943 -3439.18905136193
-2988.3039282534264 5186.722370133286
6207.69456109234 -5931.9515052527295
2575.5181196514995 -4925.096674241339
4965.780302489372 1528.3863823586016
667.1752705775698 -645.1403798360425
3108.3643801945045 -4412.469144420559
-1051.9707632425425 -110.14163090694456
5738.32936338671 -2939.4045192621925
5940.195605449794 1798.8015154547902
2936.790216309123 4373.348074930886
3861.0632908083053 -2996.8753541724936
-3686.3790099537155 -5260.756543538444
2114.3497260140193 -5471.325694788067
1150.2441888243966 3605.924025172375
-9.701537639457456 3860.6305733980807
-1350.3623162798694 176.47169882684284
5045.9441552293765 1320.0584729449856
543.9303894028899 789.8013508400472
-2041.7405250837505 -4108.333694241101
4729.959061546303 3009.115126019011
-4042.691502257716 -2329.6628825043017
4248.721275101004 1050.0603188616406
3949.982874440705 4613.179058328513
-3536.363581276011 -347.7720260592341
-45.01099754697043 -3367.6958801246874
1122.1728923707806 -4360.009538526177
2534.261517945668 4104.468184453541
-3037.154658261034 -5384.602519090755
-2665.221375926613 3654.870915575455
-3766.8020299090203 -3942.0775113034333
6421.806892439204 -515.5815968589122
6908.253426160559 -7099.434847663263
1921.1553098629665 -5525.502470025706
-504.6007554915923 -2152.116438319832
6437.177101757187 -3835.0687650978543
-3219.2259340429187 1739.8977058971304
1488.7127844496035 1200.3446199527752
-1415.623626016577 -5901.725512034562
816.6847598421054 -392.52670066009887
3401.5577323430853 -2143.4031844582796
-3769.175139087923 2991.805394943791
4025.5708952677933 3293.7549611213944
1504.5130165507544 -4102.907548977389
-3281.7988644255 -633.0556897221431
1567.962129418962 -4692.141384647991
3964.05028524679 -4272.8233042604
6277.3740545835835 -2675.4449746325736
6475.663358441184 2449.871774116762
2314.4692192283146 -2662.0589102812255
4123.89345962294 2569.3921695079734
-589.2817449566337 3325.4467227941495
5619.544030528948 -5590.90476272199
-3253.9969690512335 -712.732664712963
4707.334428348716 -2303.8118160329705
-4283.523483229471 -3218.761932880313
3358.028221429161 -257.7477368094151
