col0 col1
-2658.062983265245 -5957.5721566417005
-350.22580310231206 6508.004699666128
-1364.1109257754906 -6343.0264334107
-3759.1611213398846 -6052.057398389536
-900.3432946486028 4744.144852563628
447.8548684494963 4718.898794338134
-1892.4780770585166 2840.249314617038
-5322.4029596717555 -2574.8196126281964
-1654.098109280285 2199.2735722131874
3518.9082723616575 -586.1364937002963
-481.34968340914565 2180.6045731415416
-362.6154693398703 829.4246191689472
4479.689250188823 5371.71317887964
-3536.0207195103612 -4080.422735134952
-1226.8010391332919 -2912.6920680847525
-6064.5824043462835 -2906.8767541955485
-4378.658226552272 -4336.100161844975
3550.7945670051286 48.710027389297466
-6245.571536991547 -2160.2071175070296
-4644.171407785883 -2320.7254055947387
3119.0933105794084 7620.255228988381
14.304705014765204 4985.221864740854
-5698.964548262631 -4210.48393412705
-1250.7638529595451 -454.17600401908385
3223.3533447739446 8472.249561768613
4884.189781758127 2869.4975491954974
-3456.3904878047833 -1916.7238869884295
-4970.288968657305 -4400.080314399009
667.0784451430773 -3488.746787109415
1559.0670897006548 -3542.997041956224
-1053.6899643248998 5794.876640610848
-3348.5151204385775 -4591.474750025995
280.8801828092146 -4786.291891067237
-1371.3638732340323 -4271.665918176248
-2008.7880936279544 -5839.657883939181
-1197.0525044843935 5151.973842300858
-612.8481312017475 3185.834722754573
-3130.79035452648 346.36593368065587
-2684.2817762267996 -1267.6301306854893
-3258.7460780013935 -6781.111018474618
1141.7503131676276 4823.0391910160415
-4371.465535616731 -4685.849153793101
4207.6385148631125 5454.735873881165
1901.4936500931526 9033.71918613259
-3446.7502555273913 -3662.0949327938515
4059.8909159166597 5637.778661401455
77.26992471604717 6167.774262632405
616.356471756164 -4271.936375967261
-660.9375481402813 1674.9872382382237
1932.9612079868984 7945.063047890935
383.8085321390827 4500.693667840447
-2672.201712662647 -5849.07851693333
3558.9822045208693 7654.212258741432
-212.70347420999678 4601.583274271452
-1679.5768067642512 -1252.5979295660509
-5721.293157851682 -4370.466088435059
2884.211384231756 5782.362453307873
-3272.7272720934197 -8634.702738058775
-6073.856639100696 -4164.336106810102
3185.7368803966947 146.6686590135032
2206.404064208109 5556.2644747261475
5361.301599596509 4556.290051699738
-3925.4294397867607 -3740.1123958289318
-2165.118861334069 -3450.366939705521
-6807.262743977255 -3476.7643316456115
-1220.000767228049 -6011.527654845804
-7268.966304338026 -2087.1168402291214
2640.6845544123153 -1254.141575164971
1270.7540883773472 5276.443310946821
-3633.282866108005 -4330.7354433728315
-5881.828953897904 -4012.5298467571556
2757.119184021076 -299.7383396831938
-2016.3048780001436 -3516.2980618097463
-1109.6834180210508 -2156.4109407971564
-3361.0125587264083 -8563.921439385143
978.4577122038008 6700.11885096309
-3889.02336644535 -6057.774236160805
3659.6964487544665 4915.365832267615
-3387.81431674492 -677.7754547955774
-6111.33187248634 -3813.7329541338167
-2060.094107890146 -1149.5898083880184
4964.34486421689 2466.370451991159
4588.098581374517 3440.0744288686383
1366.3892852767294 -2711.773184532457
599.7915608426902 -1739.346613411808
1285.9455865545606 387.2768586197726
-4037.0181468898336 -1592.624007875047
-3578.3494405264055 -2129.3473618942326
-513.6510081334527 -4322.914031986756
91.30116600380279 5420.952070206165
2726.5952732548667 6667.4655177390905
-6524.824028872246 -3075.5098629156973
-3870.9191395912576 -7518.197175935726
2527.059238498341 1673.817335591164
-3379.860527586461 -7374.199323087619
4181.137392478811 3874.3669962476724
1196.2172722156556 5935.222125226304
3105.897326337781 5563.639725791576
2259.151118976166 8891.747843816904
2231.4301065323743 1353.8219947641228
-4446.361544706818 -2758.4345323457683
-3186.87940625172 2833.7605636795615
2163.676003623841 7725.524570561784
-1322.6095147504975 -3999.192399905065
-2249.5616695091994 -6977.0670838329825
1764.0534968908069 -2146.9251712849273
4902.70365541701 4176.810645594838
1859.137425177105 1958.678800541289
-281.68830107286976 1950.5977865207951
-3849.9132241812313 -6513.260835025251
1487.1466962568575 3166.672389157937
1459.0870381872082 -3359.7549906501417
-2639.3856486531304 2879.141914534659
-90.68057719064564 1733.986653196971
4684.8856223014645 5038.584868262869
-760.8579508800658 1.266131791720909
-1611.2309743979968 -5946.620103435974
-288.2430422051784 -5546.418882286818
-70.95726328125784 -1339.0851257696522
-2504.1193751214296 -4991.094515517027
794.808737259551 7623.753122552638
1991.9113465604987 6767.976980288471
902.9236021325305 -3366.715886099865
-2016.3638773496932 2091.5600576300403
-926.208570354167 -3814.70168828419
-4841.914690059059 255.7711442635682
-5472.640936856757 -4646.654754428921
-2497.012319585121 -7753.544116489053
-3989.1993746449334 579.206426443081
-2660.281761187761 -3949.9134244677844
2914.398861182486 2599.8650992604216
5778.104298252489 4086.1226361038134
-4486.648946427097 -570.5729720399086
803.8839786926783 -226.2047664127731
2611.3793199004704 7064.419908018177
229.06971328114014 -3750.2067803116406
-65.56132719231937 -1409.53977659044
-6722.434257168783 -1708.6280688253555
-891.5713173694394 659.9438474872404
3723.6637933799157 409.0341973728591
3992.9500517941615 -146.78615410922248
-283.9001392798946 -3251.8425528885255
-6606.42785206306 -2108.2873551777966
4028.439385961825 5009.89022983639
297.83258050998666 -3405.220742525901
-3072.4914624305993 1968.2279397523253
1054.9081399256065 5205.107863606081
-3525.3535898878745 1285.3216431299643
-4094.78206639613 -1541.8132678184957
-6038.218139350391 -3095.879370465216
-409.9899592903457 -4427.419243775387
-3171.1192087873305 -1355.9673040054222
-2571.027501426185 -8190.904559147448
422.5786120397988 -3027.1226287622403
1912.3576056685852 9209.577132943761
49.592958909905065 -3959.538926707627
-5275.590122609314 -1965.7509561039496
649.3837028091402 -2956.840122391871
-2636.140211028509 1272.9747902094678
-84.70452236127494 2504.412204173703
-1783.5264561841996 -3087.586632774787
-2879.147087377105 -8318.613286188387
-2164.812316215305 -6170.733455040046
87.56993403950764 4661.120897859191
3917.903342309197 664.3000719410738
-6129.057731560013 -3000.4448908126615
-1552.868179167981 -6946.926329342858
-5012.601511275572 -3664.9269369310405
-4220.587112266539 -6558.726331742078
1238.6399800905292 4740.7290091268205
2254.378644072751 -1379.6958154585009
-4531.194451152383 -5060.108926446169
137.7526734189014 -1468.279398884546
276.5770989468747 -1220.2576505013003
-1937.0627651590476 4388.556843320361
-2067.4549289139622 2517.360960681195
1183.656736158262 5659.95600559316
-342.45168897849544 3910.84251522492
-3680.18706765593 -5383.2871922889135
-6314.822449547131 -2454.7668784268108
1398.5804664003972 2659.938688861477
750.7674761274611 4693.908679784801
2026.566299048487 -151.11007008904198
520.3359743496476 3218.657767993989
3242.8178849158467 2595.8674011754356
-688.1942958588188 -2172.19405591312
1298.5337672046135 2288.8096657230126
-4837.678450559762 -4811.460099343097
-3204.627627861638 -7974.101422239575
-1868.1291053766445 -4594.445224951159
-7553.080052269291 -2273.5105685545013
-4439.180884730384 554.0950853002723
4171.281668733205 6190.44221711733
700.724582337134 -677.6117718856603
-4538.778090050833 -1188.5051428246206
-3986.88492499327 -5479.574590795806
2656.325975951586 -764.3012976206865
718.9429760079674 992.3992811463777
4169.234234142603 1428.0894957505916
5368.603645087214 4606.242372123563
1766.0210306074569 6283.463803847308
-2259.2272184263074 1419.0689637317555
-1667.1503833991655 -6357.972103558533
1725.3072403056212 5361.770143463253
5542.761588208692 4031.7618077066963
52.58690660397042 -741.9946313437049
4104.75236767014 6794.403049526316
-1793.3271297523252 -6018.966655910191
1407.7392291509404 5762.148615322929
546.4064631867404 -4683.892530211981
-78.18843778068731 1310.939276502204
1455.5352683304372 5807.217217150273
-1980.267740908428 1908.810397357718
1017.4876386849446 5223.433920125655
-2536.6586123867237 -5469.159339266654
-1049.8580923173022 -2995.52132393344
-2890.0822944291667 -3261.540058718634
-1004.7458584216201 -4457.096648496371
-3999.3977127295066 -849.7883528183156
-5542.6752158860345 -5644.416915458217
-573.4900835657645 5453.3018220750255
-3123.6351227060995 2939.9950242910236
-4960.889677299795 -6075.6471548319805
4015.831070312941 -80.33926163766228
-863.4389619073436 405.5455235796344
1485.1770129296601 8736.94990845166
64.67524207179667 3850.660596421789
-5208.515336624337 -2359.663995392453
5409.112177842788 3502.252614713656
-2368.100442296446 3626.91635103153
1202.3878519164427 -2087.9029062062236
2185.3897666074245 2873.45654686713
549.8935261042498 5720.63846902351
-2634.3453801029964 -3436.91522100766
-129.79356895916317 2520.550957182475
3188.694223412236 6862.93573760328
4767.417809040231 5468.3675728292
-3285.3497732173228 -1972.6196995900245
2964.8687297032393 8922.24752766908
741.968234551312 -2843.9906606580153
3039.0447712972345 7567.8308578743545
3046.276687679845 7210.252422313622
3358.166921540802 5450.203044773511
-4853.85220976488 -473.1406398575946
3888.5708435970228 7502.151072079438
-3108.1715210501734 2315.136381393173
-4191.818242188639 -513.0803288826937
3049.6415370399573 927.4556877591276
-2830.0781882391148 -1085.229242299627
1381.5923553873872 5155.36709978492
-3880.6413912875732 -6712.0519889406605
-353.2176027294199 -4180.260951862266
1917.1611506594018 6904.073189597808
-5509.908266030674 -5641.860232902572
448.29925862685377 -1300.8886224720518
-324.1065827047287 -5386.334245154496
363.9638393841069 626.1007328729593
-1198.4334793984553 4188.102736390676
1932.805547616941 7852.532125064585
697.4099431569939 2730.7502760463885
1176.3553265728024 -1898.6871515631738
-3633.47438184554 -1286.3767833045713
-5083.626271381119 -6217.040870900202
3052.7730294719295 2987.017428284129
3384.6595801757794 1519.479118478941
-4439.8842584888625 -5646.267316147027
-852.2057768070235 -564.3336888048925
4241.653344772518 6852.238020560837
-3380.1284041429826 2453.431727494597
-6610.78320532475 -1732.912910580777
-7093.605881081032 -1835.5411413972633
-3723.6860043549095 -1879.3548608396904
3333.9052897086804 1345.3474518926723
38.2169111156345 -1990.9697760950185
523.3330290633476 -2756.0826736032914
1886.3214881919266 -3078.015693493776
-2337.6484795970955 -536.0990731606471
3846.705818743507 4568.28785958763
-575.7667384375154 -4335.137848149568
2755.650118833977 7761.890426775686
-5985.4377726491075 -1676.7300584489567
-3766.12373754476 2368.201820977196
-2810.652955345362 -1977.8606621976141
2686.046055206025 5612.457364322443
-1570.3806574556502 1707.1818645914427
1263.4537667547174 608.4732579100728
1532.7519357666988 6520.618207522175
-4214.56828429254 -2974.1687591169148
3448.549980223579 3914.736028866031
-2205.9442666824834 -3300.932596444357
-691.9235906309186 322.7742287101755
-3873.232106228693 -1732.389488670995
4706.281052509999 5499.474703545015
-143.89573678692523 -3046.566871449065
-1126.2309937235195 -4210.445166002596
4556.15531211999 1058.9491627060033
-1222.5760315528023 -1583.0641096166419
2220.7793907508567 4715.198911781959
-3505.7558544897674 1805.4222960640636
1336.4663554077688 -929.4278519880227
-2098.812102114738 -90.67790717534263
-5322.189749732897 89.1865622813093
-983.858919594596 -4184.525516182836
-3298.537435147654 -6880.459531343748
-2923.223549132549 -6496.4204007707285
-1801.402210880332 -2825.0024538869548
-5479.534032370226 -3143.1410291946613
39.62815480983954 1920.618471801925
870.3613994351617 -1083.3706222951914
-6438.277631997231 -2314.845230144282
3239.00162276176 -1002.6996234260168
4402.374200675669 4496.000916042529
3672.0199827905362 6078.113558340665
3162.6320117311607 3607.18403599022
-4254.7976505840015 -3680.2216280466346
858.8270919477909 1711.3488765894872
1370.461497706512 -2401.688623993018
-1649.3717856624644 -2231.213697182455
2130.455837712663 5964.646261573775
530.991909905204 1768.6192721189236
-3046.3613811410487 -8156.758385315539
-526.8947501794901 1235.520260247864
79.44691023075575 2934.1080137780864
657.3130086376004 -4142.601685155304
-1599.0457496218596 297.84320457998
-3081.6908474170323 1298.8416242323055
-863.1939909108269 2601.4342368780326
688.4190013126699 2937.2286420141536
-5212.219702703571 -2803.733491599928
351.0594440538662 2430.7192676623035
2324.844696866303 9668.760161270353
-926.5267998048303 -2240.3033458915697
-1996.3083472581002 904.1659430358832
-3320.665062282239 -782.582285879811
-5099.638052572676 -6144.514022632699
-3634.9479110045595 -4728.23226572647
-2264.754629770614 -424.8091919799426
-2552.560430704385 -3251.332066027362
-3635.3942077943566 -25.68872650529738
-3282.3573541929145 56.561883961539934
-4698.407606048737 -5985.634430152055
-1165.6579980064444 -6781.419600405852
-4701.9896179902025 -1500.1832443346811
3674.328688201629 4728.887904275782
5650.202012102975 3959.357374249237
-495.95704218097035 -1223.141067754059
-2182.4151493920963 522.9081966547346
-2098.307541730096 549.0568229024047
3179.22490701075 137.78015606920962
-1806.1484805830896 -4166.483904823334
-2296.7379438437565 1852.3161871733482
2890.7333288168957 613.8786924838914
2301.2787006130784 -540.7807786014018
-2768.1336634533272 -7322.622414637257
5796.1559015887815 2178.002191210022
147.96115371848646 4256.950696326861
-5396.305905991647 -5351.103427953128
-403.8869188702756 -688.2914486104837
1410.093849204075 391.3585274098332
-3990.483344646178 -6861.876659448086
3819.5631646527236 3913.0143087394026
-1946.852228945767 -5246.973537335767
-4969.984705951649 236.3593426377738
-1585.231793230365 4036.847127329458
2604.416352144748 102.79799313554759
2288.8608277096264 2346.3381646381713
4694.878369096072 5699.543016004773
-2263.5929346555404 -4121.333343079498
-2850.584855217425 3750.036165042966
-3621.164684324289 2012.388891279692
4901.359545894851 5988.436567914847
3463.217255311836 1365.3118716942809
1689.9724110668503 -2377.12344586001
-2783.919772300079 -3892.929708152624
-2925.121738081346 3615.978446414796
1333.2818802242964 -3316.772421463582
-1245.3596925617085 863.5933273582159
-1099.5898389568465 3433.9218917594626
1061.9384640188273 2686.84213863074
195.95899381488925 -5181.373753574656
-7578.481750227664 -2308.1147350542115
-5855.602383670178 -2838.7863844586163
-1776.1931997692318 3402.317695387961
-5112.341479603536 -3796.2363934648156
4485.238570849888 1832.1219511278687
-1712.3714514033254 -6321.260018009527
-3065.2896994653192 -4563.94997624663
-2480.293169274618 2506.6657938756925
-2263.907292299301 -1530.9795840403658
2470.6128127694756 9073.424195699698
3260.829216618353 285.6863681075665
-5610.331335189525 -2067.0807834374627
-629.659637987751 558.2507012140031
585.4434979098969 1049.1263793523613
-1370.1560235626348 3854.07544654551
3672.1559749529315 -63.92295220289816
-7373.1419993374375 -1940.780394433339
-947.0533355310345 -2285.3460180457514
-2942.0904120716095 -1850.15424447867
2759.7847817855727 7762.757130676158
2939.0683633493754 8958.967264765595
-3353.573584074399 -8341.398970642102
1626.68375031114 -1539.3806256055123
-7378.418294561128 -2043.9418701072318
4018.4451388288708 1591.7907854834048
-3901.7656586873572 -4068.656438169254
-3721.4646083252164 -6163.080704086855
-2846.481779226884 -8240.408853340312
-846.330309844735 -6189.391242101528
-3645.6686098930313 1255.429404711802
-5250.4985982092385 375.4853912954786
225.4446976441286 1723.9134156069285
1113.5405339021054 7366.195281972183
5525.103987534243 2336.2997346525444
-1321.7240549193339 -4868.574026466851
-2932.292312621439 1968.8598876162196
-3971.7790583392316 1242.4093322879326
-2846.972064516357 -2144.2680889762314
-1815.8668470846687 1975.9617929023261
1461.6655308690697 4965.167151963922
-4421.855802379326 -1206.124742198559
-4850.473247318689 -1982.634948657993
3905.186953190976 4641.1889658569635
-1082.1164192684591 -1729.7593888179454
3126.894864361877 -903.1239249161026
-50.689019848638054 2409.7439903581326
1142.4938112792188 740.7256827200345
-579.5968573515038 -4972.489661470597
1878.4751380200032 5847.858210004208
-5430.600530378808 562.3440345131348
-6101.176049103689 -4673.958628692387
2942.276284416146 8564.747933386278
-199.42915582397382 82.78695309029536
444.9116168870405 -4222.027337196896
-5830.9479941585505 -4673.116570514939
-2925.310121457155 -5062.370572052287
-164.53926785733984 356.1362475978731
1249.3358639248454 8121.65363730951
-2062.884366250749 -1357.9620832371838
-2534.0675264012025 -532.6308705370484
-4437.785775115131 -1993.0596324932194
914.9971292409464 1248.9083698454724
5299.674997458351 2442.516816049483
1065.2000720736014 4853.288256169753
-304.5219394691849 6417.018258696802
2960.99069005773 1604.5865415724365
-2433.1478584292227 -6719.281277429044
-1889.7227912702801 -2246.785170616373
-6357.476325418232 -3289.6466861397857
-3640.0157822943756 -7046.129123825071
1893.983605528343 4426.839197995876
2020.0048908531535 1420.0107015642316
4950.614131014781 3683.572243944711
2012.9979972839683 8396.469879197715
-1926.958174942758 -2345.517024122363
3857.065441262863 4692.731871559912
3603.094643024029 3177.883573649333
9.085593667796275 1114.2440321010727
2250.503195736528 2571.113204663492
6315.093072696969 3046.431440829605
-3241.0726310263453 1730.144752061844
-5684.881353179073 -400.1980869611889
-977.3360842338843 -2331.798794501664
-5977.637107637327 -4294.885361672659
-6103.699438295318 -426.0093914397494
3787.4319108588934 2454.65954368605
250.7318872055912 -98.12547883170191
-3193.4465284816133 2370.957031934093
3191.8620231431632 8342.291989732656
1263.5879979267356 -2988.036229501121
3771.5050471329832 426.07566101880184
-6856.690509344977 -3321.3486584655075
-5797.204097942737 -2103.4379384702916
645.8611920580443 4702.75722599817
687.0915701580652 1676.1834848380895
4599.255503730155 6542.210285224044
-221.4554403916618 -1434.2256017081945
-251.43743747609278 -4379.4415044602065
-5185.9517937572755 342.93014866364683
562.6243259195562 5108.737415698837
-4000.10976703865 -5435.144376121146
2158.291669161543 1038.2925191067516
4805.585259791629 976.3084461864019
2459.443990596772 5426.024502181106
-160.42211149750347 -1486.1573150914774
-6333.471292228656 -2587.714762489727
3544.5181461089414 7471.012123042177
-666.6351959460444 -2540.508049570494
-7253.259230550802 -2215.504749405256
-5658.122851589419 -1264.279487918604
2288.8909256997613 4650.214643732112
413.58536354658645 -3854.2358344045506
-1750.028334476865 -6696.904255658101
935.9821190140665 214.66815268304344
-4231.985981027577 -2366.16169298205
849.0130437704502 5562.035906107758
1172.2094514268665 305.4419299715064
-1146.21761385626 1197.5759345906044
-2078.9106377011803 2706.0011974513927
-2245.774165197171 -1107.665084972159
-3275.8631644722354 -7622.2708469069585
-1118.2544080182124 4907.390107480431
4407.313613880848 4184.270173287037
1605.8364954516928 8981.599279918917
4834.0059952129795 5659.333643708405
1677.887064995366 5859.782198685676
-2500.199105364246 -4297.199730386593
1225.4365095556113 -1390.3397072276439
2832.8640318802445 907.830217934028
3729.4136886016986 7069.364664196497
-5783.192910609299 -3903.166447152542
624.6612187548617 -3953.8019527497145
3013.6123060461814 3196.467997050244
877.5654695239937 7491.962784371632
2450.1627328498435 -70.36539157668813
-3598.178637140484 -761.5831748800265
2480.1933708737706 5526.6687010113055
2108.2716262362264 7757.928673906625
4195.757157525355 1974.5066251550816
1287.8138612294806 -1393.6275651669184
3331.1862018386655 2699.5125554690403
3213.1695838763735 1525.010881850585
1504.1786361657341 -1368.913804251306
283.78197953330164 3566.9292659105704
-7370.73166912711 -2143.9130662015123
-1383.967750297199 -2960.293620197812
-2536.4498503050263 487.9105092136924
-3947.0858357880707 -6437.080102400866
5417.079800119853 2160.0493129026836
-842.1204740419671 4111.904989343866
-1340.0670293036628 2151.853896174598
-3917.3977126982836 -1909.0661890263727
4047.839236537504 1820.051461611205
-3210.239638083912 378.1239516890528
59.50270482214364 2993.031539858841
-988.0620786572708 -4799.326844866542
-5325.953432943828 707.2336193321844
5896.238784878651 3599.865094163353
3833.927347785848 4382.444038775526
249.16057695994823 3964.2131134865776
-1985.3325909108053 -4101.456898062696
-609.9507977484618 -957.8021156250015
4091.724166186448 1710.6170500625449
2241.126597958819 -186.2340071822091
-210.18204980442806 6205.949112569668
-4568.7327156858555 -3807.629933987165
1984.5415469702075 5384.810763833128
-2132.4579184080394 3174.8062359531905
-4799.046239426689 -5997.458505945823
3680.1834246266444 3388.647054822759
-3734.6316086115075 -4344.906897360541
61.58090169859497 -2267.4708427777114
1752.471975077724 6283.479267834266
4991.138563069131 882.9816081779227
576.1260175774514 -3720.950786271592
2566.380827489873 9284.870339188501
-122.64728945760817 5917.392919908316
2925.851944141501 -603.1247401020537
4391.420131644305 4052.8134270201026
-3625.588946901161 -1113.2005586758387
3146.3439683942997 222.4243412588221
-5572.557739680276 -1514.18137359092
2877.2392974014965 2201.792720776506
-4772.669328580013 -2941.0253648624575
-3099.540062812496 -1599.5026113318345
1725.9295733966264 -611.1780375163398
-4063.788262877477 -3481.2297795779323
-1805.6854694045232 -6567.246441763356
4056.8547772216552 3057.2336144741676
4338.71093594782 4020.3743025555796
1599.2974890290752 5466.420012325872
-3829.0388936373265 -7158.528025436177
-4489.634530504266 -5736.736574801755
3804.789097213701 1663.7182489191855
-764.3025183787558 -2883.855728612082
-4774.720601728552 -1870.1702818230333
-3087.6171104947043 2160.8718804843465
-3666.094804390692 -6765.245327353779
-4077.4246965924895 -6569.649972513373
-6003.3113252086705 -2980.23363429656
-3796.5749913672944 -6917.160691082231
-7262.252700533548 -1615.308093524156
-2187.1277154132576 -8116.862499071056
-2769.9172297831738 -5531.704417493834
4415.937666893777 6123.222797921544
3062.7251081999275 4969.800459730543
-1207.0526184688633 -3622.620777051533
2492.2969656535442 5073.223558161017
-667.7955827779842 -4826.666058738282
-3915.312458506445 -5659.192536194834
-341.5341622226106 2872.0610617196144
872.6367816169222 2057.1656437860147
-4137.995994398123 476.00765093065274
-6893.370875968753 -1243.7553709398562
-4578.1055317309565 -153.26221520775653
906.9177564833644 -1627.2008113753182
2815.9390229329856 3614.536449179446
4621.769340024475 2646.067708803732
-1948.552531493081 2907.9961193484105
846.7763861279 -2340.197216509646
-4729.590025594422 -3111.754758591119
-1419.337233573554 3059.6091278128115
-1868.522794896834 618.0968565284238
233.07981760977418 -4412.6584875863
-5268.094519817805 -479.49968447170977
-5763.471519364556 -4922.652841050534
1902.5476364451242 4046.6158107619867
-3421.608594913433 -8678.875114464097
-1711.5348863304089 512.1225137473939
-2627.925616528166 -8381.537144875596
-247.64969614938673 5753.1883892123205
-2649.0513525548113 -6755.699744765105
-2772.6504155573803 -2134.049366663394
304.8434222962769 4386.5473674026725
-1765.80447756163 3404.01009629932
5798.118154154503 2122.7358381706326
-2840.563597799499 -7805.540021536339
-3599.705598936079 -2628.3089060751454
576.6333197646218 7646.892070078282
-1104.9661913963755 4917.417264363972
-3324.830441258254 -260.99020595657566
-289.8715473492257 4265.0971460697165
1968.107636391007 4949.556822218743
2681.0642619265745 2842.465444606589
-2824.933634578064 -5371.446978313611
-270.4107538583421 2929.025250532646
-166.93240548618815 -4409.749626365051
-3239.5261266424095 -5702.819764974112
6247.832335384552 3044.3280311628478
28.385099322613314 -737.6662076576213
905.7219551620201 -2742.643806343609
-2104.011768913805 -4223.751712444888
-3894.149915951609 -1959.8359893783727
1640.2953069023806 6466.97496973954
-738.3421456862243 6162.766985528755
6102.234084079604 4108.01674328459
-5726.730407109305 -1494.3383189569722
1480.9761432267896 3793.377863386775
-920.4681653762309 -4127.695591867944
3706.7995327829085 6532.282889211807
-798.7587145884227 2444.400770488157
-1434.9888763518102 3719.5243858366193
4656.391398475347 4415.7418196377
-4085.9833375664502 -1304.5324176575286
-3209.8095857719163 -2345.5019134077193
2794.7160419532047 7703.823845603723
3459.4213099014705 5858.218454184518
-3810.3925002328597 1205.0354589419858
-2220.6052574386395 1636.6424917758304
-6071.216023025937 -1698.1923104279595
2239.0103837913666 5571.306974165631
5891.6908050617585 2291.3493613564115
-3410.7322481679985 126.55281984623798
2348.831723247704 -275.6778588516154
-5706.47077705812 3.318996273495941
-150.78786553946793 -2005.3132440930149
-2376.0913084526564 -4909.0067405633245
-3318.8008367173743 -831.8947213513275
1155.7990476342165 3550.958484968738
692.9943573552391 3231.3711838808395
3796.430983677721 2338.222757136009
1363.5834278776128 -2815.8616917179343
5477.974584560738 4027.857142255678
713.5094292681879 7847.599176116384
-1222.85962938786 3850.9427643532017
-1053.0420868763067 -6629.188161498461
-172.15181514106735 4123.725132861347
37.9709179098827 4642.849165992564
-1247.4576647928907 344.36238339384727
3880.5111904788173 6731.63332020859
-610.6573462850674 -3033.095703793325
4148.769513041234 5039.75903297347
-1390.946414187576 -60.16112328493364
2299.6932388071236 3276.3284104542327
-3795.6312105961924 -5345.35967022982
4782.070980694129 3078.3591776586
-2779.057458526201 1098.545645549848
4692.894676542646 5484.242689191891
712.030330216221 -1703.0709381958568
-5760.278891714486 -129.90423158863632
-3615.324463363546 -2229.4442509807286
-1881.8433346737347 -4113.257870978475
-526.8461074772968 6362.0693200459955
-4531.848279541403 1586.136737286417
5380.574104209107 3909.794363795978
-1413.3379085028891 230.51603297387373
4713.922628941193 6336.547897248851
1851.3858886074104 2947.1914944435284
-3265.5078370445863 -5726.162765380898
-4102.2928462146065 -7655.718191184602
-1597.375003991946 4154.105569460517
2252.030600556858 3345.44293467468
2518.0899255006807 420.94150004652147
352.0383840553204 2817.292365165855
-2012.7147754219795 1445.256484822141
1306.8264334101932 2098.278750158035
619.1723043552283 2244.2764476981156
413.7894324164263 510.1867925563147
-2210.181921149413 -386.6962699674132
4035.8281350836296 1526.7304683327675
-717.2458421744705 3773.1761252707365
-4056.9389955451643 2129.9587772610284
-3117.3136936836336 2243.0316739808077
1261.1422081230103 7250.344713130124
-1525.1853738765658 -4951.637628275944
164.9189528790739 1392.2105684796334
44.09174404162877 882.1911426049646
-1437.589522929652 1799.8451141429305
-1257.0581311464184 4121.757014398583
-72.12413863502115 -2823.077588316776
-887.8552464000732 1364.6649259034548
-596.7309884843608 3693.6609903123117
-1187.8280885239901 -4706.45136204006
3742.688478870512 3337.8855205716227
780.6335770101396 -3778.1533977601794
2556.054771026127 -52.74959490594301
-5023.534781037946 -425.4330888125387
-3298.1658338278767 -4986.778940756269
896.0105393648082 7732.8810281804635
2396.0965188683713 -2035.9974428552432
3659.921519378071 1284.0325435699906
-2390.705810038514 -6263.798989950686
587.0321437407692 3263.148658788632
-2244.2318933716624 -2476.8217177439437
-228.3430069219894 -1324.4235377310197
-4155.041525122841 -2937.256459163451
3674.7714935020504 5914.652990562254
-1478.2207810898572 1943.616734546842
3661.6239329725577 2733.951444993885
-662.6453064693587 1087.8571043969896
-4988.4960080236115 -4411.539803057568
2757.395847044718 5420.445213741903
-1429.808422132377 -6916.1817720530025
2266.1833393708675 4137.782652683729
3932.262364817694 7357.006746255831
5182.66024138908 1237.7392310019986
2049.3482396154704 6744.622530062172
-4527.21946998828 -2922.7210807122874
-3049.10809896072 -1777.2874420907392
2296.4720091674462 290.1041694848336
1686.2639305317607 -2739.19661687381
-1041.5336786411935 -4253.372531910925
1543.7861221219246 5916.126503791891
301.6040519346607 -1185.3965235171836
-658.312588602209 -121.69415318878782
-1232.6624769596465 -1027.936026143063
-2308.1032708781804 3374.0629163881695
-152.91226928258948 -4219.593287103035
-2571.296295655611 3757.2913776565038
-2369.8201740962295 -6326.787072346646
-1715.9589605384726 -7436.841022019742
994.3956124404194 -2143.939811210097
2891.9164754890407 -449.05116935820115
-6766.863900698436 -1397.7142155610745
-300.9803671755217 521.1513007183221
-695.1558222782651 119.74739049307937
4659.2649632507455 3852.0943512865015
4602.162698343473 4411.151748022643
-4995.082171997012 -1590.5621276046677
1117.0277807841703 5218.093677547378
-3484.2356712414658 -4284.622469737678
1600.7779248063762 4104.936580531783
1397.5852118772018 4543.353388884712
-1017.3296930296365 2065.846840846385
5089.7060430793845 1611.08581992972
-4191.589208357564 -2126.4744990604468
3944.780397965844 733.0781935188952
891.9314617511991 -3214.828887615441
-530.6562433761719 -1785.0794200425626
38.76195299225037 4187.6715474100765
775.2964951066715 4191.204208510144
2284.9514067198706 7236.4680804725485
-2996.3728630258283 -3733.6350633634693
-869.472808280886 5605.400048580692
-2803.37339544296 -7194.730224045773
-4036.321881571467 -5103.909040270468
-4476.052396796698 -1139.3344698588826
345.7705291285147 623.726690200494
-4608.660052049925 -1255.7691255660775
-3062.155707553554 125.5600323024646
5308.293628237665 5091.139707887083
2423.85834516855 9216.19490387228
4636.803926599085 5616.828811229147
-2978.826436443249 -2236.8527239521445
1032.9801453036453 -956.9291252404455
-2706.676686128483 -3306.899894740206
1476.369493981325 7237.853911569649
2466.9487061798027 6906.57615357607
-926.3735757376562 -5891.793997530218
1829.3667487268413 -928.969441008594
