col0 col1
-5010.295286850605 -2432.9659493116606
1860.9747057224595 2866.2066371438596
2268.2391047309156 5136.347713579924
-4889.846836515847 3802.13589370083
1668.5158425406325 -3238.9710299505414
1528.1666749729975 3421.7237663874184
-1860.0166314349108 2864.2291884580536
-4281.738250766063 851.9697820481124
-3847.9552466370233 -3999.09477312551
-1194.6947684345841 3391.1395068045913
209.74688040781984 -941.5222697785539
2394.487871308327 -4053.532965108773
-4914.231817324369 5667.6115201830435
3350.5359783269923 4798.801506225473
3953.037940991211 3522.1992620124383
-363.0521265152056 -1301.7996146913556
-5078.912110688929 -2699.5540274782625
5010.077243795435 1195.6098207577634
-5327.720848287101 -1785.0349558227826
1612.369002926297 -4012.115362263768
1963.6146207108577 -1875.8109367911184
4970.587757558596 -5578.469781122101
2311.8778528825824 3591.808236325316
-5800.034193182845 2711.3025084474757
5627.659523541784 3825.691185454787
-5513.9030949516455 5624.894779391767
-3971.687389412931 -1357.6506025502285
5529.642862296028 -2041.705815956464
967.122302094439 3866.218209346238
797.7048353133405 -850.1897367633856
1748.9680476874091 2289.8242963221164
-2760.4006581764697 -1360.105678917951
-3367.066865498617 -2299.4040066286825
-5782.254919045412 -5144.676302488605
1270.6130788669034 -1761.163716399492
2586.5871038659498 3039.9750239197765
-5890.564244609322 -4722.233427950447
-1122.2120278000866 1197.1297199768687
-2529.6122167064755 -856.9170515094711
1072.8297929891578 -1044.1686584451072
-3618.6011952523363 -439.51931148877975
-5077.559563938639 -10.512978175356693
-2639.8526008218273 5168.038858201366
-1505.2164314007114 -75.58519643514501
3070.0463311379917 175.24941557386683
2823.4416092369174 2145.5354038293135
3247.114723405013 2278.178006950746
205.93655619115816 -1976.7787953351917
-5886.681526743708 -2716.515350139107
-17.08278900701771 -2876.3894081648987
5369.039098056497 -5889.8271694550995
2258.623315998653 754.8941166351187
1042.6844773496523 3557.3981627220146
988.5067152778684 -156.81725077064038
-2287.4064078389993 -1088.9637195014147
523.3507923282086 -3780.4532042076985
-3622.347464527636 4301.870799989043
-5159.2946186885 1027.0195112821139
455.3671726697921 -3899.8373114413207
-2269.4329387194166 -2452.6472619756087
-569.9341209081695 -3021.63912120645
-3891.7079170682687 2474.8647275586754
-122.34908800201174 282.152622513152
2277.158440392128 1374.9540953458345
-4971.249355378489 4989.112347845414
-5763.343157061285 1949.4492939005268
2653.492869961701 -3505.4480176486827
-460.62789181975586 -4545.548137518694
2695.775823896718 4996.20756096633
-3804.6108837248444 3771.184487478302
-1990.7850702775404 -869.7890460348062
-5856.6151450752 -2698.3873570219994
-3290.514541488358 2326.2545398187794
5146.355275068408 4728.371687607487
-5417.07138730274 -671.838070516731
-815.0588783054127 2226.8715850919652
297.54158548765554 -1873.2767471509806
-2495.0666551841473 1739.281435066805
-3095.97849342662 -2973.59482593952
3516.5244210999554 -5042.5832591647695
4719.753004618306 -913.2913359546992
-1992.9026662993065 1940.5207016991299
2671.1869362934594 309.68789582205227
-2447.020824209126 -3.3546723014105737
3445.2646976230026 3311.4074277225463
-400.03811591314025 -3787.6429370272
-2260.350754570937 -4885.422688893438
-4916.242371895106 4825.418167863667
2865.000910009172 4621.564539238683
-5560.598502910424 2504.8019331765754
-1758.2714574094807 -97.24064977412763
2996.4916048938794 4273.706967607726
420.53063673140514 4058.741055362103
3398.4407162461375 1327.1250906930381
-2046.3334572173362 -5148.736953382082
-2201.101244230707 1456.2375697639982
3417.8796890584545 -3345.4819976523463
347.8952970736309 1009.6396665041393
1707.6334985740614 3544.1995962760757
5331.283925955062 3185.444604997614
22.46043705532702 -1272.3773757631943
3383.2602248458224 4264.981090379479
-5259.606631580128 -2833.2747164478433
3878.835391097464 2611.036863883357
397.12446720115076 -5014.170464258028
6001.129489522124 1906.2307202334632
3653.536157099332 -2748.807729081863
2441.6870032879524 -794.0229255216218
-3857.5472147573137 2688.4258922602567
3584.656895237891 1917.8900179171396
-1393.5549477956565 4330.232736076925
-4595.97873723777 -2381.780160825354
-3179.415527390596 3060.161180235049
1717.528908564862 3315.8404933518523
2180.639915907648 -333.20036753665227
-5563.409472848367 -5146.998075452735
-5306.767165105631 4691.2119577337035
-3490.0551217414263 4943.454090522333
-1328.5369872675365 -1934.7524082705886
322.47069789745365 3728.7069498388046
2618.5656743059444 -2831.636132791584
1764.2461041424922 -2332.5626787269484
3808.696526212214 -3800.62778337959
-4774.041746309562 -3792.223133699921
4295.094640383522 364.1193894340495
-2536.7933631145215 -2556.953303888339
-716.0998604307233 -5076.103616455455
2610.0907937856027 -5467.478854916076
2206.905542542452 -2902.485208256472
-5325.216245694128 -1929.5421740025058
1782.8756854290505 534.3609535138012
-5774.72115334326 3949.5736317305436
1845.4022203528384 2887.661367345614
2239.146067594964 -3544.1005753176405
2137.8409465307122 -5120.61284852008
-2851.2236589644835 1920.46547181411
607.8479729009405 -4569.254859301533
149.61929042039174 2497.743193994904
4130.32184624653 -2958.641414171794
-1350.8199331421802 -2752.915501857511
-257.7792704377234 4561.048769975983
2687.402411808447 1362.769147060093
-2326.5493270300813 -4144.503344719085
-5805.035169876289 -2288.2045317883767
-125.28168500255833 -1085.7785074581216
-83.53900885618077 4481.215582560337
2939.603153665277 -5688.849954660214
-394.58579431819453 1801.2821481547526
-3260.331262810931 -4766.215292792191
5883.3832979642775 1805.4616597005588
1661.809244464448 -3004.4107119147393
-5499.952918484365 -5077.225530950236
147.85363300056815 2496.507660291816
345.09965463631124 5084.316732913398
3297.259086063981 -978.5290310503378
2098.230127909601 -5459.807859516243
1659.3069769973554 181.9822573027559
-4694.9132789235155 1336.8975214159436
-1908.047755324219 -86.46858414875351
1319.2729586815112 4112.312019480685
2205.8510620240195 5300.795927358602
-2121.452259636869 -4323.725352433921
-2345.1533279035693 1725.041440054405
1972.51905596902 1717.3112701986647
4616.786850225626 -264.15286965462474
2909.547577222882 1292.0354407557898
5090.600672772718 3647.808281161373
-545.8063351011378 -5063.855580535034
-5085.7388342953245 -3454.796866251621
3382.002021162227 -1339.4123911220158
5042.0568102901925 3225.0179522680464
-4518.049298771812 4333.151547203312
-2213.9744347020787 -5054.663009988996
2603.207819320767 5173.2907143717275
2553.9713780440015 -4536.794992656039
633.4866660735088 860.4933660310835
4431.2322858533735 -4579.938609433245
1745.1999698450973 -964.607489017335
5429.123805141255 -1974.244450256745
-738.0354140265681 5231.260447324819
-3969.855036406721 5644.85111973046
4594.14857733355 -5791.882078700725
-2267.7368036345206 -2795.3153646010624
-3185.1213564778404 -1309.771018081934
-3198.918229093075 -4127.763019631908
2131.54188789774 222.96208054530052
-5484.916292940755 4712.030599999325
3653.2883455175415 4188.859162029732
4554.908884714545 1283.0957212000794
5647.28580777229 4487.709765919824
-2716.904317655053 -502.13964472748376
2025.9895920578056 2817.741249758674
1168.7170838002685 -4775.36832436632
-5665.539457225346 -1703.9018302395643
4243.912249333231 -4361.627764858866
-3558.749300693452 386.20702635888756
4923.582981806747 -4924.915972191953
2839.3851994975776 1994.7211873897195
-3714.6230273743436 4700.984481098285
3902.2994504495164 2447.4257715433796
1544.031565047123 367.1994232623192
591.8007186788482 5313.333119729052
-41.657651781392815 3086.5343365590797
902.6542470014938 -3386.9287377969986
771.3052527078771 -358.69824480954594
-3724.403700861297 3288.7757695618075
-3109.3818548983922 4448.165483666997
3245.8205832863896 702.7080498228579
974.5668270085516 -5586.160409921107
-2614.5765162536118 -3575.232201482803
-4813.098887848379 -3459.6469538185693
3160.084036662569 1589.1432273649825
-4758.837169489615 -4927.018907169728
5536.684125783835 -604.6456530570949
5297.831049083263 -2231.831746991188
-771.1432107217197 -2519.2997500184993
-2647.0819956435153 3385.4186039493525
5611.86713404964 1019.9451743665531
149.5873024352186 -3906.0122139023883
4090.6789682913914 2044.0220023773854
-1445.8861050274782 5369.513155929286
1946.5583304085085 1936.2770642277865
-2347.98952349774 -2200.8527364270185
1947.9223247733644 -1543.7516202740217
-5248.843767574288 -1732.355014032276
2656.336436296453 -1630.9751741278724
-4954.638931249949 -1184.2836088350505
410.38720971357816 1612.282447831276
-4184.28209582478 81.81920770535453
3456.7548247691975 3297.493740426773
5115.473467091404 -1506.0265116814426
3437.221496146123 -2678.5374490766044
-1189.5116535893912 1173.5491693914064
-2337.11594886816 4332.881564106885
1035.704795973108 3891.359893702698
1986.977819292275 4361.828039929667
-2516.3549647937375 -1223.0408028798802
4252.200696778276 2823.0155596713266
-1299.842912291875 -1825.3293719960257
1079.1047620004483 4319.364115644525
-5425.741307552738 803.1312962828633
-2281.472144961361 -5380.9318317114885
-1323.9199695526986 5149.491393968887
-2528.3411304735546 -1356.1184934731464
2699.4342358588674 -4766.470054034069
2668.772745123697 760.8009680202304
-2933.051999430744 5036.226935643128
-4453.1824415790215 -4047.140143217875
-3651.6616391847388 3462.080589713465
-2690.035340819101 -2866.6258649433594
-250.51384039536242 381.94333768038086
4398.705905908499 2082.7737733611593
-4778.540932249905 5505.674548097744
5050.5082648623375 -745.1545821859418
-5599.703627513165 2863.553500560063
1401.346697580474 4330.061004403076
3671.2861980397174 -911.0277006831711
893.3011011001299 -2264.1026204604486
-2992.8309646391267 2350.3973371902557
-737.7326979926593 686.79172662981
4709.508954831828 -1832.6534103805297
781.5250396092779 -3474.6211926864894
2911.5464637070454 -4242.287969814439
3106.327707521603 3501.928936898983
2996.688074226304 1889.861229948854
4785.347170693629 4683.75222200321
3386.2425267082435 -4357.331578395748
4910.6830290208945 -2503.326340922744
3985.172143584463 -1392.256698832668
3593.9414395480017 1372.1845664259163
-3744.49610495611 -5039.28330713188
-879.3343424381092 -3912.017341763886
591.5244948179579 1667.088894730039
-3220.290641337979 -3873.0710282681603
5953.254080051798 -997.1943343734347
-4939.899452473732 -1441.613183972955
2514.35326898498 -4073.876321986367
1362.2774850485093 -4496.313688923244
1361.9353551489194 -4427.182195971363
-271.20853668579184 -1126.832779863611
-4151.4224717910665 -1801.159143503005
3013.1479544965678 4374.288679210731
-385.7650722548369 -4918.7483144220805
2569.006675861696 324.5706976843585
-5513.144405055735 3794.388333270461
721.6247619262012 -3740.5680925551396
-1297.7609920713076 94.6217469387584
-4770.08034304102 -1650.9084066489895
4439.7599292227915 3555.4237115217456
-3736.5343615706975 1687.708017150333
-1836.5291735706332 562.3728227096117
-1824.9206634562324 5157.080481283743
-2759.558866117216 3553.430974818253
-3591.481439473165 -2980.006120156089
587.1113195410117 -2478.3001945215565
-2266.1665750507054 5503.092433170419
763.5968441575305 3073.5364929028856
-5608.24582799878 3231.761549680845
-1768.6402832148387 224.3528298277206
4216.421926610688 2079.4069473047584
5548.780209868182 -472.6653123905553
1746.1662276383313 1657.390064556559
-5116.794177161464 -5040.1059152956395
-817.4171513502497 2999.5957860913913
-2495.3089681050474 1240.9738165922554
-5719.973627570891 -3039.237719908931
-5664.362648536928 -222.41098463403887
3313.893698621132 -3157.33061307065
-4530.264810318676 -64.00121311440944
-135.98644633281856 995.8452600362707
4680.499421581624 -2562.5073864474025
-2781.2428626277883 934.8149418897065
4445.480350517735 2262.9823074338838
4058.5289101720227 -2038.6615317244605
-2157.329123185692 2196.8105199407273
-2158.673035167713 -1397.1727452934783
1345.895381556379 -19.352281453596333
5721.813532038379 -964.6295359073883
-2854.825075636471 4753.257616225699
-3459.5002124735247 -4526.375179799963
-1653.398122601856 -2150.5973612238604
4098.709530125738 -1281.567636469431
143.73837868512237 3136.8477614168514
898.1774549503925 -3018.1435940343126
-2373.9795464468025 3009.3051744401946
-4972.569005208939 -1595.8656716717733
-237.8533239589642 -2775.1071950668365
-838.4431722919198 -5377.22607999832
-5945.573838579571 -4480.165244368325
4132.550411111519 -2749.1465057665628
-2645.386261429984 3480.5263132880245
-3334.6879731298127 -24.884760387127244
5908.365196814382 -1869.191344420684
2583.8116718502497 3670.673215122786
-1232.501046099138 -3044.9420060636667
4798.236413763274 -1429.2284818160515
2080.7476316806187 -4874.779503190664
-1797.092784237304 3110.773865384619
5887.842424817896 -3225.8849356502933
3859.205128284846 3259.873862069373
-1302.9510330766589 -3867.241769699577
-248.26183470917385 -1801.109972152767
4478.2111806349 -115.73395468356921
5461.032796697291 -5651.263329569717
1288.0478122004297 2657.346144335321
-5503.034092164561 1441.2117377356517
-4503.852005630659 4403.3097248436225
3645.0309642581524 3508.4385712193707
2630.6930886556274 -4040.178164761558
-2412.579274420184 1730.9463122801208
5212.976968012425 2398.1776323857903
-3379.2100679668183 4633.505198471008
-538.8186064678694 5069.519440659078
-5307.79629370142 2103.6203659492076
-2501.242485985681 2182.517188314707
2018.467971566406 4213.43105384157
2328.3800742707117 -93.52849644880644
-4154.1416438047745 -3923.705978011254
-3654.3234761661515 5267.124012221764
2888.60180934486 -4746.94232628401
-40.73138718595146 -883.213402035587
3914.6582872615 2925.568603159403
5070.997956471272 -1979.2285401274758
-2946.9883000882905 -1138.3206119860424
5034.284111046869 -5642.873097326741
-4096.060562271097 4823.160156694548
-736.2581613121793 -4757.476421041785
-3606.287167037816 2887.7974677730253
-4290.42809115739 -2625.517070217822
-1453.0905969230016 1724.1355350149006
270.40765370104964 -2308.974419468321
-2528.5458590538633 -4394.652827494128
4568.534527334843 -4387.1499610053725
453.30010145740835 4148.012807796767
-4007.5404139448656 -297.2210155472785
2824.909226431091 3088.349773275073
-5243.43119083103 -4398.124028043323
-1054.745398325168 228.39922627350006
-1671.459033852214 4950.738717142218
-4316.924891901837 -385.11040991809205
2432.410298413495 4866.037451097312
295.25476351062025 -5033.332584270205
-3410.606594688603 -864.3102507938029
1258.089980538788 590.3945467767289
-4825.471286954184 2405.1681637759666
-4108.208992930976 3978.9307147865566
3805.0460797691103 -394.90290617243136
1241.2976253614524 -3440.226754435108
-610.3195701306386 4531.724516206652
-2150.912051511445 2149.7903862615112
2400.6718368400198 -4688.316731717789
3578.498753947297 -831.2223753668204
-3451.4266616873656 -1822.7738561407077
2580.598419840433 1692.8264582256033
4036.660628761061 2627.7827441100017
-2642.0313174344365 1541.826971472292
352.0068846084978 -2526.5136672703356
3215.81286410702 3995.9170679498166
2143.07647071423 1577.6690995502613
-2534.25712904507 -726.6370369168071
2037.9918963441796 -3707.69184279548
5617.351180421181 1182.2575509867438
2895.3945248204745 2019.9087714320722
-5145.150327025094 2783.0492582731313
-2953.8755310947918 -955.7631291318721
5695.306645245688 -1715.813803936805
-5842.012241011973 -4380.953990761707
3715.074978224844 -1312.0745684539825
5799.331139226895 -2545.88522428932
5005.1977484933195 -1520.080135053442
-867.1503249904536 -3313.48098875111
223.11354752076204 -111.1453015175739
725.9284990905098 3230.526047386631
-1737.0675300579796 67.26830483410959
-4127.766925023578 -5047.605567950979
4564.9865592834885 -5595.216725342951
-4603.21757871841 5751.102718660104
4110.204350694608 -2695.7587921369914
-1734.091749997916 -3226.650641628032
2842.0737721580663 -4650.542649650093
1781.4773483445124 -3905.0431225484263
-3727.7326660035524 2405.0023187342013
-1264.8623858272404 4573.380945894489
-2626.8851993839207 3393.887167055853
-3536.157913303369 -4640.247350799795
-2347.116117701413 -5379.842758984529
-2605.6251684014173 2830.4566935525763
-2179.76082485707 2736.700346028123
-1705.3550769786261 -1298.0910102675098
3020.033568779243 1503.1064197354863
-3737.747542445636 1161.0675438212857
835.2598345663519 -2740.9906010022305
1609.407711692238 5152.3086683841975
-4875.081135479914 -51.17961183408261
-2206.761881472393 3781.4651525482423
-2332.973156316225 1218.1397142612132
1123.0033421005564 -1206.9545634361539
5076.784407733874 2249.324011871766
-3217.1367798397073 2547.3830218114854
-261.767397386242 204.8980089411407
3082.5530066739248 -5211.201281453189
593.3555883088184 -4065.191024022385
-5323.148212310909 1720.2693797433203
-758.5341382766901 -4091.9609994998154
229.56707338538126 -1390.0292872531727
-1900.7109508739595 5608.22811120933
2693.7684129084228 2716.1614138348614
-1490.1213599060648 -3551.004331080569
-5528.718067654638 2168.3029827808714
-2192.45816656638 5299.502654113974
2357.832208552689 -222.46293605171104
-1387.463553244057 4541.87287075371
-1979.9706145173432 -4992.749382883935
-3762.227113835216 -4356.139205467161
2157.3248215516614 -5655.888716147275
-1426.172655670145 4323.544033535505
4529.10366948557 -5128.017757040645
800.5680689670544 -2815.803160009278
5195.833424564789 2305.7234903420594
-2082.287985749481 -3367.3502474399356
-1782.947336975416 4163.877795759625
160.3973349050293 4642.355637586243
-1586.625804194855 -3261.0613920196997
2086.6408911766557 -3536.787472747677
-1897.3746818173677 872.2799358154971
4773.787604766168 -2771.7566220822027
4072.7455797994553 -5634.68440912183
2893.354017939966 2572.577384777589
5290.090939339138 -3060.1364781907496
-1526.8106545266837 554.7200833003662
-2934.676240903285 -1035.9677297741582
900.0551626141751 -4760.537532970358
1746.7879548025076 1802.0308370871408
-3155.05958427677 3456.1780757948272
-5724.234569409235 3169.9271426878677
-2410.5857873909663 -208.28525312924467
-3971.0889257796166 -1558.2814743585513
3151.5565737947873 3320.470002847025
4764.691029455549 -5744.532953743538
3220.134315763291 -3275.5628620019784
-641.0358076811326 2489.836401017932
4179.025913947598 -1308.1789567639235
3162.5084529626456 -4059.0698452383094
4652.558612750587 -1307.8179895178528
3813.1432747340114 1540.2925691842993
522.027062286963 -3174.22714027297
-3230.2889608591095 788.1196455725767
857.7653396738833 2901.669326870915
5788.786431125547 2807.638360789224
-5668.074235493146 4375.9934566436
-5814.619205846155 -155.99504587859337
-1839.3534082901788 1462.9898371964755
-6100.393174932963 -2944.053811055336
5674.650896371262 -3628.195879169789
2078.527641266928 -5412.393708357353
5003.143260585966 1309.797327091428
76.91441842275526 -5344.81484529645
5150.68755352671 -5330.543615768141
-5484.0992792424195 4550.291781293356
4305.785507648501 -3198.5382603240323
2297.8176308961047 -135.1507543121479
994.9979875550725 -4491.4557499246475
2571.335399161071 -2539.6290793495045
-2237.0970693572863 -1819.7653626790889
-3712.3426159807123 -1091.8147153110294
3745.049104260137 2956.507503111705
3963.4105930021833 -2465.034979646357
5104.95405760934 4249.559692547402
1369.6831072424438 -5332.693477136451
-5088.509930129214 2089.032203723471
-5856.03969201731 -4616.706049715212
-2771.023739994263 -4248.77612639436
1223.1206166032898 1584.265125640717
-4723.278411724819 5215.714548214237
-2523.9434046801357 1553.7780928132906
1050.4688484903154 -1705.232452795878
4173.417030019575 2275.2858037308724
122.70291685838129 -4146.196334273105
1505.3489926348493 1828.5534772668052
325.38594463693425 -5110.963634276149
-4625.872190233437 -4534.878691552511
1879.9482163142502 2390.8775514568333
5553.435328371928 4859.7502730005035
-2226.6484240555756 -2810.4760499926397
-3919.6213209290536 -2045.897114686284
-564.9102797687046 -4291.759779678621
-5696.610474035526 -4074.7897412082966
-2611.17112436395 -2498.5152821681513
2423.185432273456 -5078.721963577061
-643.8035570067887 -4342.909472204552
4182.863120803024 -2618.3190087822895
-1170.3542851125494 5219.195941149854
-5171.98805955267 -4766.792999635596
1257.5149828685371 -1063.3421435979635
2523.4316926097035 2290.551829836142
-4799.863605657356 -2686.3717846887967
2536.414401254784 351.39291436656003
3508.191949563512 680.5128044201529
-5058.989417563803 5632.087006043306
-2669.066410552796 -4538.417326092906
457.3908212389715 -248.88084578056532
2827.328974210628 4455.900834553142
-5101.557289259959 -2812.2898803331163
5682.146303122818 -282.09803698472115
497.9996338174624 4555.855073425981
-372.3105545080489 -1433.9305348731996
-3599.881615873388 -359.9193768084133
22.948054552508438 -4420.920982806221
2702.1778461887825 288.40199601131917
-4850.656402100891 -1468.181187633867
-2378.037062793147 -3748.862339448884
-1468.304653321471 3961.0604811111425
-4290.5215483417605 3227.795131782148
1978.033434967021 -180.0533957655398
-3818.618897672863 4081.8757496949693
2047.3126068298807 3535.6489232534477
-1618.6973986458388 -923.7108851030071
5703.83853695721 -1951.7653567756015
3964.495302287067 987.043996410358
5842.976380140224 4815.56659165193
992.0650142332152 3831.8370604552947
3432.6162236692635 4568.554431702776
4454.047875998394 621.0047801983173
-4524.057343126999 4771.537377508619
2386.8785118458854 -1471.1575167237734
-3547.4431419351113 -1897.1384497762238
-5356.5598843279995 4142.18630887863
3017.487005603387 -947.6331852492258
3566.5150831918945 -1460.3253444442153
-5935.1097065334425 1399.624176900752
-1359.8765347231665 1820.286358616826
4199.2715452040775 -1139.8795168194101
4760.734883922514 929.2460162902553
28.18445340260041 -713.7353789028757
2586.5927257360327 -2945.528375020264
5174.955143830255 -362.2614645982203
-5412.87340515849 4964.274931837937
-280.1803021641972 4337.288935433897
-3071.2756914334113 -3358.5563843711398
5898.5338785420045 824.1270784389881
3155.100950093958 -404.83083585262557
2117.515353744873 -3389.279525332707
-2109.4952288037184 5221.621907182636
-1416.7036513159646 -390.2762945458953
2959.9108557031395 4408.982664916259
4221.411975257799 4902.118201074452
5354.825683172243 5107.904324262954
1659.7145641254892 3071.607168711156
1055.2530236472776 -165.00273482234934
1527.3261000538814 2807.6450150401342
-3929.041060294495 5580.071713141622
-2012.5952536799568 2958.9153952906927
-4761.451486349095 -479.1762011208257
5106.92932093978 -3948.974557228588
3200.631058988105 4223.077354648296
-4926.824325866135 -2992.7271937068103
4170.64214820007 2653.7843718884524
-1860.906404047022 5241.878479426963
1407.7752783830529 -1253.342859187078
-2321.6345443211117 -1224.8909175807185
247.84238330754306 -2905.4860422970423
6151.376413777123 4732.015117735527
5963.475508699958 416.314935717719
5277.627601119635 4208.790376166267
1482.8899872702832 -756.380158643572
2831.370830276839 1143.2625424116322
3701.212904301863 93.61094619607957
-4275.944176212133 4619.759740491138
-882.4583634951459 495.8483871747667
3151.9406626649507 -3143.4385613307054
5540.9929047781025 1871.2931746540671
-3705.9133131301896 1987.5683478545816
1471.9094508576109 492.00607251650854
-2935.8871400754565 2299.1248764338216
-1653.5209493634738 -398.0098928263087
-3759.792500795563 1577.325965185817
889.6347763269168 -3871.7191112848886
-3850.868925836785 -4537.338261152353
2132.4859296420655 -5096.439058062866
-4305.192729502132 1451.613630402917
4969.178960468898 -5032.932061909956
-3193.5952371122303 -2057.1129961059605
-5581.675922294967 -1504.7133052610088
-3839.089201457701 -1285.829954766471
4118.368123223141 116.38470185764254
2033.9698349997598 1766.5503898243715
4899.709538930758 585.6716037494652
3029.302963119233 950.7805745600708
-4172.93716787152 -2438.268214145016
1246.9681033385496 3804.590265889219
-2592.000915409649 1807.3181417760388
568.9041707567176 2113.4552862421315
-3037.484970850045 4449.199977531847
-2575.937761332403 -4938.450386435103
4857.149763407833 1823.0995028546495
5418.007805652427 -227.7028274585109
1847.5215211914774 1762.7462572540862
4024.8253494988458 4255.499074857784
3888.349651400931 -4024.48821934307
-5431.63790150096 -162.01147584903538
-3419.0239501335536 2145.0467591425368
-4911.110605998877 2619.773863603079
4797.823804460306 1594.5799911585946
-5694.823799825144 -3.431169316566411
4871.256424304511 -3107.2502050970465
3138.0857940514434 516.5026205894683
-325.2594687884148 72.062669887001
1678.762481227188 3574.933743491827
-971.1512240869251 -4434.291364663653
-4578.944899652744 4240.5269204665365
3654.776042741525 -1352.1544952368786
5639.554996923864 4910.942058894418
314.8113031018356 942.8958920215864
-544.332639018362 586.1500991474722
1770.8154492520216 3230.923456249404
3756.301055827502 -232.92953055468024
-3701.2548506907337 -1675.307187158187
-3690.567472473804 1997.160911355424
-3911.4415469350633 -2525.7150721930475
1543.674903346041 -4090.6365115880335
5553.902605886804 2399.6507279923717
-1266.5052024313136 -4980.48876342414
-657.7250936736691 1287.8031326257078
6009.080197236408 4358.649642268048
5738.173824110265 -3351.8368624917903
1033.2913789543427 -3561.9561796205307
-3816.4834834215626 -1958.1009332080248
-2573.2350720038953 3197.7178718886335
-4086.4446811467883 1692.9672756377968
5670.587106647192 909.1884119519518
-1909.4224987225825 4128.133669110175
4537.22824539344 -5682.2712812421305
-2505.858771142493 -2160.3564519474958
632.005878701324 -2016.816115139496
1119.7827900503844 -933.313805032818
-2077.0756961075913 -5182.537595835191
-3881.8424990305234 576.2848365923
1307.75212775823 1269.6301315786059
2025.1292425616539 3671.506538622616
5780.300494941717 -1752.5259773548569
4038.2814183239516 -1708.1296757474902
-4873.123432918834 -2290.7322415615827
-5340.504974645279 2232.2797411968204
-233.2780051601303 3272.585300496956
4961.425180946695 -5430.421025788981
353.0975785057535 -4806.979014138855
-3963.0205000047067 -2776.9814886526547
-5156.142015356325 -3280.8590596586428
5584.785270493101 -986.9094810703855
935.6659717623379 2120.753545831816
-2385.627218348054 -160.17444109660482
-4035.9596662004915 -4456.007355404141
5414.157967332494 -2566.3802901979943
-3558.4729304234897 4672.649907318806
-20.82096221431493 -2821.827754499289
-826.9552135303429 -4066.690343514738
-1360.6900444667654 -821.441957625093
4910.464985750852 -5044.906780368865
-4211.100248499596 -3661.1362508473276
1769.34716019817 -3338.36583309768
-1460.0535010891126 4529.232134367181
-1578.2685290727286 786.2285597290074
5807.990004469115 2794.6519097587043
4351.607166203381 -2703.927646562891
-337.04597484683745 -2233.651406247319
-106.83625682327693 -2432.8514408845967
-2686.4285433739888 4888.497634387968
-4076.539906228196 -2444.5103249826234
-3939.525259520954 -2883.6253000036195
-1900.648451505841 -841.7482286392296
3483.603061114778 1028.1213203059433
1334.1810170730732 2904.08181601061
4416.503884999316 -2228.2527797317925
-5859.217072033206 -2541.9764842857676
2392.9657533887766 3623.190488750781
-429.83015701755994 -1960.767153415136
1937.3824608829018 -5630.96159597003
-125.41472851277194 -1165.6123285826152
-2463.3582273085517 53.66175170205133
4401.575908675695 928.015086617238
-690.4745881057734 1086.283417251676
5411.170521821154 -935.0291691998054
-4208.703924803621 -3038.8819840915958
4730.019700680015 1332.5399082723634
539.7649450399031 -170.99785658883047
2645.8390176989415 1348.1666198516068
4667.308223779384 -936.0280396486341
1889.9070032230866 2465.7726168310237
-1784.5941106545852 4606.723090489213
-5199.796184959312 5638.635175530653
-2618.811561633681 4726.06805703552
-4634.93174495441 4547.516782768735
-4632.526148604656 -4489.348501919914
6094.976706965363 4404.428788868823
-2266.8676136511936 648.5416510134155
-4218.3277989877615 3644.91685497616
1543.1383786249144 1700.935819656277
-3985.2472548708715 1464.0298626510994
4251.482544843226 2107.028392995122
-1854.8242514767862 1972.360783597378
1124.1298928077085 2538.235600364227
-3897.255677338173 -4436.8619976057125
4205.382298124225 -3132.5499650435254
-5974.683614713484 -2517.3126231730294
-11.877688923868845 -577.2390842603918
-4335.662004324944 -2468.645667685224
1167.0605791975058 -1423.8596867630476
1694.5795211807963 709.2964570462118
4297.215154357324 -5108.105226489197
-4955.296073421034 -1186.2360647279156
1458.4307574273407 -853.9417743479353
497.4263775509162 2304.617851095225
-2845.424606451962 -955.6500729205854
3706.2773859954214 -4397.274251865809
2866.5769142232257 599.5460115389897
-5088.13629337633 3189.6302079664765
362.3713113769345 -3603.5571820898735
-2826.65496257763 3079.195675554165
-2330.447187590011 1194.519041316722
-5155.945188816466 3394.551121931465
-2415.501339316401 -2090.083815538339
5397.663821212829 -1065.9499511805916
-5235.228819791808 -4566.059831109182
-2488.1252395268334 1005.8748728674846
-1720.9412962131028 -2840.459112913134
-343.80338859424046 166.8156342342445
-4040.989788279437 -1060.8839654891544
-2244.2220352611075 -3502.946128500859
-5466.4782662299685 1153.172314882986
3642.6507503746016 -1252.9535459387253
1744.9505050007228 3585.3248526372827
2070.102490583591 3679.760117642818
499.8770209359418 -1009.8132131747843
-408.2953672883341 670.1300347513543
2040.836291654774 4905.4399633963785
4038.82208397632 4939.771408755369
84.36518079338384 1878.9363536978071
-5216.311546861773 -448.24134743476316
3236.800955174742 -85.3153580481694
-707.3834393266725 3460.411803174691
-3070.366905024383 3275.9518442111967
2995.3296979914394 -2816.1599011101225
-464.75212434303376 2845.0836844041733
1905.8289407588545 467.15568192398223
1810.9934231704092 3340.3227476672128
3641.222087485374 2251.5864821633477
1414.861583976587 3874.2890493760897
-1601.491541415965 -5127.430517610508
-1349.1202933777731 3211.7108983073995
5790.253728442467 -4651.466078959678
