col0 col1
-213.48317962804913 1072.294677993863
-2205.5552477854367 2243.0217998621138
2568.968974264982 -2113.0240820153526
12.692662201264739 -1728.6116986610955
-2334.8138201164465 -121.9530508825028
2191.1514030586545 -2110.9043458519486
-706.7264968339632 735.0830322312968
2806.1797988228477 -1944.614019183699
-1711.5845181667346 -1271.3224492027548
1060.0234660297942 -1221.986921824815
-1544.9788288372433 2325.5912413277865
-262.59096640772214 1744.9404467945687
-895.8682666791469 1979.8104187083309
-578.6699227790177 1278.2838084399855
1930.1882164723215 -3032.2118667911104
2963.9751464012757 -1827.3502252174262
811.9585243348897 -799.9117551085528
2596.0124343295925 -1568.1495039514416
2123.1624393842535 -1934.9627743820806
-2204.899906930066 1909.1809934694875
-1653.046831657823 -2098.7337417240237
826.7660869369661 -1626.9641814383008
-852.9422580510036 1816.993685150862
1957.7145965316945 -1279.65740965234
-845.2845150507328 -400.3224699188613
-22.531520354863915 -930.3892450673256
2169.1721554574165 -4162.005066742037
-1598.0394454757097 -1917.806367630356
1822.063479535534 -3216.129493332082
1185.101743508049 -2615.0511377688053
-196.24011803835492 2358.1163541721708
-2424.2996827809975 -1034.5721128813093
1281.9543590745266 -4112.267609285985
-1334.8460883573762 -1392.1809021530794
965.1317881801938 -1236.3807267475495
465.1681648784702 401.50615602927155
-1522.6500684645193 -516.5539911021688
-1210.2045471416482 -1806.057817959067
-122.95169670221912 1886.8725737740797
1424.0947394245609 -3595.167115022986
-878.0045523730846 -797.6031725609928
-938.7144576586902 1523.7513235737251
1551.5371402275719 -1027.4626351413253
-1469.4189482209003 579.3834059603478
-2502.11906099475 557.3241939559884
-1281.983749597799 -351.4235917573251
-1992.4998401696062 -1017.0901422062534
2431.4783952474386 -1438.8776845348762
2110.4664217174145 -2957.764794573437
-2874.4107708021634 -1474.0532019968346
-2548.8297041231995 -1443.0064504768743
-2646.8489794092975 -2020.7771792763342
-2122.040307302756 -2196.2299051437835
-1643.0322405624938 -805.3944085672401
388.96203289819414 2341.5577662153446
2193.7165227657356 -4202.68948843032
533.9258822799216 -1849.452654630376
-1768.7630998060868 -1708.7414546657847
-1287.564910386287 700.9377623722203
-293.36330692952833 -2327.510744225351
539.2414003256613 -2192.206286190638
2632.6317015526815 -2034.600238573737
434.0989168284236 -2401.061073926168
-1393.3685273321184 -1023.4811665597099
-1448.147116288344 1833.591504443827
-1156.940966150216 2077.379178777389
-1901.9296043830868 2426.6986532572655
1664.8801035374095 -2235.5625119103843
-930.0480716118373 -686.3818117379151
-2288.0681899175233 -1006.261204947863
-14.107410627371337 -459.0380686913277
2314.0194158030467 -2264.3423279001186
1073.536277599787 -144.51597047436826
-266.2339482100642 421.60485616581354
-1792.2078578370679 591.8638858936365
130.4882981838714 -2321.0210681388703
1566.7468068903077 409.389220370761
-983.9604822556125 -617.7444543195961
-101.12056113567041 -526.3782927698157
-545.4647127071753 524.931725931433
2418.8063951832087 -2839.8575523852373
390.94953854180176 323.94653911140813
714.3870706867542 56.43247966354829
-84.47620038552441 -1009.9891916626038
1289.1429980715989 -2706.6546456736914
-1776.9324488882862 621.7594080666668
-938.7620722610609 2095.360383310437
-1768.4666837375848 -351.193942370418
-1676.474777408484 -2270.120592263635
-740.0285230871305 -296.04277228025694
-1406.886150754478 -1629.106725876477
1706.7545052691971 -799.998929822751
2452.7765017377756 -1619.1844341585793
1456.7714295373567 -2909.529014158961
2226.855102043091 -3116.9125828655287
-189.82855217764927 -1745.0465317581557
-460.2136937672958 513.1642961773432
1.4461631856784152 -1133.7479547511857
-132.57178354342204 -1565.3434091955519
963.8410954443648 -3995.683622366376
-2801.91981500553 -1837.7850285665818
149.1198724364299 1703.424547672892
-1385.167003140683 1182.2338368812198
2658.383049640001 -1761.4391474835534
-561.9952719153257 311.2055135148903
-1143.3151510811422 -350.911306716278
-1922.1638157012562 -635.9744604863363
2295.140205329099 -3997.6398464489157
2892.200968580653 -2407.457146054199
1267.1143682349634 -3321.486248618911
1671.021109382676 -326.3853145365674
-1730.5902032953936 -1264.099831585353
-790.5731657209917 1445.7395354192531
-258.65953269538295 -128.72098888654818
536.901654200657 -2503.142290472878
-1433.4257040416642 644.9578410956747
-328.47278226757317 -1833.6435888051424
-1297.195395309705 -704.761823089797
-1240.9512753176182 -314.35160242747315
-859.1558823515797 1841.99268903531
1612.1299592982882 -2618.254922739561
-2058.0503033467985 -742.0728813995765
1663.1843664690546 -998.3349693480814
-1870.6209769420157 382.90287920265655
-495.6695356990381 2547.015176022327
921.9121599128425 -1298.5661836175577
2438.2270494249765 -1585.0720175685565
-1509.2837245261544 -887.5390754716445
-1657.9095738817578 -1733.3726726730115
522.7230416500329 -1127.7143452389973
-2082.99801282352 1264.4876803197849
578.3699611351662 -1339.0821983396731
2202.88201504345 -2211.8479786293215
2337.419503954234 -2141.818755631199
-511.7075768001182 830.5430656724639
-450.74682904012025 -2.2545576638522107
1180.056543517912 167.42140191896397
-1907.8123515253283 2184.0079882939717
1879.572882880841 -3688.7470903905805
-2226.825535454418 -681.116738965914
2742.925410441055 -2854.645784831372
-2866.8740109551927 -1834.5030871354288
28.44745505927085 1841.4676504309891
2648.225438209462 -2401.1153609541175
-468.786877323505 660.5595805722105
2428.554612200833 -1907.3816000166453
-1684.6269049774455 -1587.4151238654608
332.13589568270754 -1132.1581809291574
-1733.5036133942526 -449.12952235189186
596.7831153963884 2060.872202525268
-1432.30251136869 1485.3690199772418
-133.55181733940663 -819.4639101609455
1049.8859405990202 -3386.115032435525
1405.8489786212117 -2106.650862760533
-1727.6100057321537 528.3331315282949
92.65988099322612 -38.08434154249153
-1603.9513293767977 1602.3499899232356
-1109.9001133574625 1569.5333511223898
-2204.693302083054 -1578.2904677082465
403.66111695616974 1414.8483954343565
-2351.8064502067427 -926.5750263062828
-799.6414478230968 1755.5695135414662
2401.4082678087757 -3630.88547759031
1820.468438494298 -2660.788996307028
2588.1536409018895 -1879.8500423425035
728.3150527710618 -898.8983619504597
-2208.438706584919 -2165.039394937174
-2515.851007339685 -1107.1704492229146
721.2105666197799 -838.6957416215928
999.9792157469933 -1414.5840007812471
1863.0627282373475 107.21055245458683
-12.050742465912208 -991.3047124318391
-193.06596162407095 164.31386510461834
-228.3717661286978 -1206.2511454272471
553.411466806268 -2400.366835462963
-1532.9621634370246 -984.8533495916008
-1070.062080728273 -622.2724623445829
126.84668183587974 -198.03851902008773
400.5764650552378 -1469.050453334159
1380.3661547609213 -3395.104001704489
1184.7875333788566 -1707.3715881799158
1413.3875538086254 -4067.0967474056415
1572.878546958083 -388.52554376771786
2412.1388783036014 -3633.3870005479575
921.8705168229858 -1714.8053651522914
2715.9456984977364 -1941.481194243147
-337.3259772281117 643.7821952214663
-2324.064345246644 -1435.3361809880926
1487.1486108982076 -3187.3056706267926
1396.2355673545585 -3744.395729124708
1439.3303046873393 -1123.3138195573492
-2074.436294557053 776.3703263430161
-1921.0688678444549 -340.0979093931883
1147.80432118419 69.88459907247034
-1451.8173577737148 1751.140131064175
-673.9948578435437 353.3032800880328
-2022.8404309568855 -2176.548916349062
-599.4212747799738 -1063.7771263339573
-1140.4136958789709 -655.3893899331097
531.502238170297 1715.5926281356487
3000.4872124562157 -2071.994598886109
-644.2558190358163 1905.1836889741917
926.4287899968626 -647.8452657129601
2838.019258558265 -2276.296129749878
-504.46470745728266 652.3957948694106
-1360.225402968094 -918.9240849699372
1120.7089467697301 -4096.554563283062
1629.9688092264782 -4265.905942686389
1456.3426353098362 -1610.4575447579914
-473.93372407831157 769.9740779435615
1204.9327626319114 -839.5998470502573
-760.625741913645 559.3693549007721
-2198.7523191980194 163.9306822231274
15.354100655445563 -2100.52028833973
-752.224450710175 1719.914345114592
-625.080536443515 -779.0307727895861
-1517.1953163403032 5.480673498702345
-976.9987755114926 2126.495842168689
-2598.726110453221 -502.03428009772233
-2477.722600723789 187.4697084814652
-2014.7559007828131 -837.4182773542234
1930.1880178280257 -2946.7091172846535
1629.156803618935 -2856.0711784109617
-1533.481846602167 -1054.9403566766687
-1475.077001365015 -573.7643909689832
144.40971903651052 -1424.084929902664
2039.8367403479738 -3292.1928143287973
-1724.8506851632224 2122.8510704334594
-1759.6934716668216 944.9456409829918
450.2127806310723 1384.1652487087586
830.703672643534 -1294.0867262900929
1632.0508029563684 -2815.5590081962437
-1443.1985402439927 1898.4587238057975
1142.9903381419504 -4285.566546295212
-2918.1034748247785 -1881.876023440569
57.17086210538173 -916.961570009732
1019.0926670239846 -126.84824615516845
365.31654241268234 -2207.639428066778
265.4603541560441 -742.5266973121679
1588.3996087841856 -3151.1155892414167
168.0488117533264 2293.5076764834366
-1947.8871275950091 49.76679320753465
18.75034097530215 -1175.7363563890058
-274.47126728601324 706.7150863872785
-119.81194904381255 1685.4433189805504
212.8400788531776 -1645.8593352099106
2241.107165953276 -2333.5121313680447
-2084.286667623404 -1946.2058588778928
-864.4688999452951 940.08225032261
1580.615182807392 -3074.257078430852
-2848.367445876353 -1582.6426905833682
2474.416641386603 -2289.3938756149887
422.7071358328626 2244.172797463053
-2114.465216859845 2146.73203711512
-1416.936887618258 -1107.8995122204378
-231.43903409835502 2518.508559299008
-1947.3487339503968 -765.2161132907704
1545.0810703425054 -1981.982368632811
-2305.263085199095 -1832.1761344088281
-593.6864816207567 99.09369682618399
-1912.886140743365 466.9858476848285
352.43588885984946 -1480.0183321076647
-720.4942658250807 -1263.1067989647408
-1363.7757833920678 -833.8355101950592
1256.8991232829544 -2616.4288296505233
-475.3311989811323 -322.9624266830897
-2293.673590280824 497.56225748075394
223.6149650828297 469.50703651144886
384.3156039861874 -616.9365939208792
-554.4651201026795 680.3224553781238
1864.6281018237964 -3523.7948105606492
-572.6695255221412 -1384.0847180341339
-934.5017179802721 2079.605953439349
1786.2109859050965 -2560.452837137286
100.4013892926182 -1762.5791595958094
-1043.3550198134822 1271.4594463162966
-272.2344758886725 2221.08972697396
1726.099611227954 -246.97765265016096
1367.0097951564262 -2708.1053264470734
12.099975088564406 2199.1401253026515
-1287.987534259411 -1864.2565190723112
1567.558383735653 -1338.3433008240108
-2257.395074579946 -966.1470112221305
-2558.6700072602107 -2189.420166186203
-2068.383561404512 -822.0459973586967
-546.2978871700316 -1023.8339162938555
11.685729414478828 -1388.9217476740346
2349.378233238486 -3368.961807357751
2093.068845246396 -1814.1522595960096
-470.88577541403265 2638.62634785684
1152.7113370848115 105.95562719990176
-662.4264567581199 -178.50287147279687
2181.806253452128 -2982.968454359001
-554.7642346269117 -966.1235697604752
1529.5681588316033 -4240.622913974061
-1025.459161125826 -2175.5106248475663
1180.2454817450657 -404.0671820406833
-1444.4078965307422 665.019260892188
1212.1356948424377 -3245.3088252296
1787.7294654837492 -1452.832200282855
-1551.6624657101988 -1573.9607295217365
-443.3437912653094 136.9890973865413
243.83152555471452 -85.20536050125429
307.26666947993317 -1674.3986384665282
-853.3445693616513 560.6890756974672
-2224.531127395131 -159.7617559166465
-1493.6064999054474 245.6663331055015
-2199.2579153572656 2326.107294498832
1713.0140069591384 -3869.5935935030284
2481.974019654434 -2426.0196674246254
-197.2183260507054 1367.2385457997398
-470.4427140019011 -232.61664899682
945.4216471336381 -1414.6454660633058
-805.3955402144302 433.90212571728625
1487.5254591599355 -3602.4912710473145
1184.8306004235678 -2607.418746202827
-2141.461659506575 1285.0387069403623
1952.822788904286 -1369.572002843467
-506.3367806046367 471.0601192406875
-1599.0351407768076 -2090.320052652259
-425.2496242965549 -1254.46904667759
-2402.872554445459 543.2764856645363
143.09923565329927 1347.4782626325787
336.83228840013226 -1523.0472086672607
2399.9101802855153 -1234.1626966175618
-2466.3085828153758 441.5988476703915
-71.35702518254675 -1357.8473687595306
-1760.5705580355784 1715.457521518515
-1982.1162427134736 362.37083937247644
1355.9226089063545 -3462.658079925387
-145.22460019056825 -1567.4916357268548
2308.97070007083 -3591.507171612057
922.319975449173 -1115.799496999074
-2168.35573248258 -645.8937030449979
1096.5551870524582 170.49006994653882
2177.5249655391904 -1842.12003361092
-2061.2885487793073 538.1264163706719
1326.2412720098787 -1445.182070685254
1638.9791878197016 -1972.0990465512473
-1842.8983232080482 2380.470069851166
1316.1057797790459 -2210.57442124872
-2662.798653256812 -253.64364198614658
1598.180549934465 -341.8924549311705
2795.184432896703 -2704.542492012859
2208.1644019036244 -1214.7373765742987
408.9619971945972 -1094.509812317
414.8682252382455 -963.8108862271301
-2825.86181774916 -1987.4453229514597
1083.3516532407116 435.17727402512173
1248.5749280812001 -1396.6876628748073
2884.634713570947 -2160.896999046161
907.1309438083649 -1550.4025896195812
-1936.4865662531756 -1168.0199983047578
1471.253367835841 -967.067839464793
-2341.989578238633 -1717.3822967850588
-915.9627763918379 2044.950784466956
2270.404176327583 -3363.9112949146142
-961.2722805134485 1091.850666427309
-2217.308410384292 2181.8857394011575
2187.866950370349 -3348.551555555802
2763.947663663946 -1978.3991015431625
-2001.060308388467 -1779.4666454626622
-1880.1147533131348 1161.231836770814
-1989.2200178623161 373.52053605302444
1020.6522633025229 -1150.4361033762889
-1970.9671787643938 -2110.242684672371
65.65006505877545 -940.3662973084847
-2731.581668524164 -1067.8472760657933
2444.437171676271 -3559.234706966089
-339.8194002650107 -872.7133179309794
-122.75580849530388 1631.075477966282
-76.6715695096841 642.901871023576
-1939.0665212821336 298.82132019220444
2382.337574812583 -1930.371711905329
-2590.654667357196 -476.15824882278594
1914.319112286325 -2362.341867481366
881.3571557182809 -1403.0258071290718
1695.0939990986112 -2695.807960058929
1127.7997502352878 -2431.425703448291
-2603.6889754453186 -1476.7573048711224
-432.5059218260567 -1654.8649431499848
-1391.4218085769216 -1649.589846336959
-1793.0982635537225 812.7017048398138
-2600.834299022529 190.47895707302814
-961.4598941858085 1642.0428784183723
-140.5785956925779 -2130.2066861189774
-2021.8963105115167 -2190.1828613163816
-756.7395819000162 2317.815187886831
1025.918397452458 -1948.9779237394819
-1953.7890697838557 385.565645384042
-297.7773343584204 1868.1987430318086
2283.145242233823 -2733.0094510575027
-1531.27228592762 -21.220381114279917
-1223.3499732017317 208.39073384953736
-1021.231513806094 -525.6539390211183
-472.15417759085904 -1111.5811190567465
-1650.9865558762244 -2097.1209908850715
2400.699884639918 -1801.1561323519195
1072.714280116576 -1649.6151244072807
11.696023597303338 1235.741636941072
-872.8705028880786 -1588.7587695357815
-134.71488826108998 -1060.4643159249672
-2664.4780619704297 -350.41132864282736
1562.8224446693835 -1976.8403572586449
1630.2169249561962 -838.7459872114341
2377.2081611493045 -2300.8698464571507
-2320.0800739686565 -2274.350963037952
2584.8967258643875 -2396.059438732422
524.824490631228 -672.5754746935099
-488.794757771891 2200.3346119774487
-479.37160434192356 -1223.9613956427575
-1818.4075163043512 1671.3595667684995
-232.0128197393442 1579.3454450420331
-2014.931418382972 -1669.940729391854
80.37238987350656 1042.6322358618536
562.021828157754 -346.1316872913021
326.9656543765045 55.29308063003009
1462.1274074935386 -4173.788769574615
136.86805853404485 886.083029504287
375.79664685059333 -1142.0604232533733
244.2881323311817 2037.1384546892868
-293.3931752688968 1013.4916152346404
765.595916071075 -1549.4352733450128
-378.4279753782266 1883.8893365184495
1681.9580895879576 -1441.9856055942
2208.8749468715246 -2078.8316667936024
1613.8039014150713 -3677.3305712577594
1272.789761810775 -339.3062055503351
49.172606764363536 -1622.3719689481586
-705.7153437304728 -669.240830963241
-2135.190974387861 439.09985428077107
1385.8935488394623 -430.6044655350397
-922.0619928680594 -1788.5021779134527
-2246.9018077294404 2147.873182960657
2217.856529591468 -2605.718311454565
1302.1272336356064 -2697.7061101448444
-2209.973649394855 1956.2737747214414
-506.61921957201093 -2194.016009258733
1433.6420760323385 362.9388327884499
-1253.382311028207 -1239.0894871023056
297.8021834393071 2220.0827904367125
121.77074567260252 726.6826565622096
-1580.630625171479 -1826.2588692724935
-1561.418321346424 4.930434696356315
-1361.2790362641222 1072.246975050034
1301.9398760581012 -3294.912652559319
1743.2009904352303 149.8120285067207
-1223.8087185835334 993.5250094944131
-330.3845995150273 -1481.6074722313401
-2440.1405313215055 -1017.16509540064
2333.7831005069315 -3356.4307314834155
403.4158231639908 1343.730892299458
-739.4160159074481 336.4713538957176
-1270.8572353546906 1423.3641349286754
-394.0818242854607 -291.0449298939566
-2540.52902808192 -1739.329997323251
-278.3344748396621 -637.2095811987974
-2161.115068901593 -1010.2837019822236
-2629.449085826228 -838.6199178767174
1789.7603691652698 5.290624921798553
-93.45056015103955 -1129.0670661980885
315.47214346850296 1797.0872993061002
690.1719799415382 -1194.1352393177885
-2658.373770062597 -1287.3546644357702
-2404.8899127681734 459.8056912761285
427.2248890986043 -2238.7140162122214
896.7044840032381 -1658.9304033575527
-1634.6663159266368 -617.2447194386677
507.1036495486874 2241.950057798177
-44.89353836026066 -111.80713498206933
-605.6322145724307 -1542.3187184687322
374.33193801653806 -1913.3214425715487
663.1980466685295 -438.41191453618285
468.8092817271213 -1500.23879816535
-1154.9793596353934 2117.2305989247034
1771.4092281734988 -3238.007723066387
1688.8436354152686 -557.5057716754063
2171.587799873117 -2299.899277662989
-1285.9282139488078 1995.7049174675512
-1583.0407938252783 565.2641858862698
-457.0199187154208 1560.0711075705212
-2178.108730659658 2299.3661744387573
821.2595326857686 -597.9860686295078
-1422.7943325115639 -1954.8777263836278
1310.0500719302904 -4125.428013156199
402.57580256662595 -1237.7692279850098
-390.8786888478944 742.1711646701524
-160.79230359856228 -1140.8717214990256
1419.0356878867392 397.2599615525414
1903.10229158846 -1261.5332838390177
34.55125428934343 211.96316533135632
-894.5726784014728 -1909.7779047946115
-1805.251934515958 -400.2515294402583
-1523.6833934184551 -412.64989178937776
-1793.1340731113687 -19.419120237359493
-2182.788700625568 -375.4470783849756
-1350.8485938336075 1771.1775459054797
1201.9726268655636 -1605.213995710572
1841.2146489054417 -4457.875642824324
-1813.0569789373308 -2374.3779464719455
-1085.5264572739939 -1095.9254082896368
1527.535281108631 -1064.9981371180238
212.48262628240582 838.0460287489186
2494.4150461963077 -1975.125374705894
2769.748967457615 -2813.0312310544664
-1577.6420510008802 -1505.8169614470535
-387.68732418934815 115.37575739520071
2131.3876268748704 -2962.327380007305
1514.9523711425904 410.4742103099734
-2068.6453335473007 -1126.6149162389802
140.25294692419493 124.94884235048812
-1155.2614343123296 305.391310508674
-1919.1929556401988 1108.4143096429234
-2530.1781436864912 -1917.2437105162448
-641.6884323918389 1699.2225399064619
-668.2191914643668 2234.4964548134985
-2098.159471395873 -2294.4351685619513
-398.4068217255294 2105.5881495954563
1432.7751361414553 -2510.1408951373805
-825.8612309189621 447.3377549014749
2770.475231912146 -2747.003128724389
2360.964970550916 -4046.5887861490064
-1070.3528020168533 -500.8375831192134
-742.2214424822132 572.3114708824442
-87.72960818745787 -2025.3925382699554
-2005.0309681528693 2050.297801797189
-722.2284498565505 -1624.229638021323
-1623.5088213850659 1580.745397346982
-627.53202148326 -463.2757928541241
-390.09168233219 -1063.0308268567933
1051.1206634187843 -1963.5947443349241
-2665.0034420302577 -1630.8170264473933
-1154.9764391723565 1202.4373358391813
-2731.880495881771 -796.9603566474634
-1351.0958891714854 1146.1099052139307
-977.8354016825551 -550.0541011391242
1663.0552806095552 -3804.7435998132496
-636.0555060219986 1591.3997171138662
-1431.861677794041 1404.9095658052265
1061.2127097925145 -3882.9378062107226
1242.3370884813526 -4318.861043259944
1776.2089781734753 -1302.8740090320744
-976.3924004307514 595.0512777214062
-1375.8978126722322 352.63557096549266
1525.4893568165576 -2757.7861777402322
-1248.3314652721697 -630.0310744822846
-1054.23766938396 232.90247226059182
2792.6554982658076 -2469.7556458029667
-981.5630414610914 -1677.6233480758224
314.82183397025574 237.49232318759096
1804.4700291169816 -2076.6504219131048
-556.3692404343919 1097.4888240070459
-1571.8272650421864 -1516.1111428778481
678.5132255309568 -308.5600520860189
30.643448238093242 1618.640702804928
-1046.6787504370254 894.1729204106341
657.553099010785 -1949.8630547356133
-1763.5695687639418 2371.85846915617
1854.9967565066631 -2135.2167350042496
-1690.4835520088777 -535.9797423154787
2256.451605641348 -1648.0102910256046
2759.0582557422963 -1931.9252167119098
737.247472847143 -795.6393869617095
-682.903534949417 2479.978778375229
-1583.3065264715033 2292.726628036642
-432.7122439747154 -2250.93941863229
112.68135939682406 -1218.5764104394657
1412.4907063051128 -2621.4868320276264
2203.473378556099 -4111.901956841906
1467.3450786864328 -1754.3520643663196
-689.777752230967 -940.0116830434254
2518.6502443342238 -3163.8780450968643
480.55986722604166 59.15096672915024
1238.5290394868675 -2560.206854326347
2092.9752530031706 -1606.3604437208328
-1832.7941101739057 -2088.834695970014
61.234404246267786 -1241.7320109063903
-2348.7348855874197 -592.3487257912284
1762.377814956029 -1412.7323679986798
755.1179752463254 -2543.8407236661687
-1090.4810812059422 1107.1818567020237
2795.822013513752 -2000.0226896714385
-1708.458896644227 -1696.8495911539612
1533.1358666880492 -2908.0192992883076
-1260.303216339305 -922.610542802875
195.39492436657247 1318.3125617159403
176.60455123015936 -1484.986985821316
1420.3200159403964 -676.291416023254
2769.0512512121154 -2741.985138744798
2051.8442096780805 -1507.3542652753663
1764.6410924512807 -2888.100955026025
2505.0673685662473 -1915.2382580846934
2376.243427009927 -2267.042400186671
-1492.3330358747553 -1565.4491995412236
-672.3411774226365 -375.1509684434932
-1239.494593919951 1836.0813223760751
-2002.8678705673933 -482.1907846129534
-1673.9274396927362 1817.1810111298855
1208.993714695744 -2938.605412263888
2352.9777904555126 -2981.6229560418155
-2696.2048053004974 -469.5814802252544
1188.70450266141 -995.8549739371992
347.1123913254055 -222.84347981222163
2390.414763136288 -3225.457636128978
729.4369248682574 -901.416732844772
385.77296990305285 2286.216687190017
195.1965492825434 1999.2914574475026
-1126.3028238773827 -1546.6925162632779
-2644.8038851504007 -2215.218224853248
-1534.271634859113 580.0200308647518
994.1821805305758 -3232.628343860945
2134.2187092131003 -4043.4900338701423
1918.9153241568315 -2396.1748906074363
-318.8337678263474 1515.229284367555
-1541.3622270657465 -1006.0178814328074
-2601.6745993182767 -1066.6449651340145
2171.862895524949 -3604.383322044514
955.4184983970913 -3937.3573052853444
-1559.7250831647711 -102.33299048671597
1392.7255275244174 -2395.012123831976
-424.644231996308 12.3146253059831
-928.9612133371043 395.1591774977396
-2420.335780877609 380.93487440687295
1766.6229116219924 -4252.844183940637
310.20246659771465 -1632.4258225350409
-429.9316314594971 1209.528492374352
447.8248828591836 -468.58459966075225
-1954.6458785348573 344.2770164820731
-1129.5098679830198 360.9475317055476
2372.4933261251012 -3757.817676135401
-997.6180891989852 -1711.8532125397182
-1168.1310237454627 -524.268288509842
778.8525794192897 -15.755289881422868
-1170.263932144092 142.44152709866557
-2461.862586841681 -676.3488840262726
1549.7479083607227 -1325.5013729251386
186.3283026467875 909.2382307970875
-1587.4785307501597 1980.5293730070216
-126.01513450544553 1116.476896004261
-1513.942881719895 -2208.79295770768
-337.40888169500977 11.49434646379359
1712.803509531242 -1205.1204578165461
2682.5774247331124 -2203.212095071163
-1680.9813323971357 1375.8813224777714
-2355.1014060818816 809.0629879544249
2231.573809129128 -1455.8203037954336
-2119.0059688399797 -1741.7610033630458
-1902.415089448013 -1360.1744998472768
-717.7275552563478 2044.4981450118894
1640.0911177314197 -1573.6658865839936
-117.63321583057905 -809.8972291933442
486.99629720374696 -1668.40476885807
-1931.9264624210145 -93.63130026862382
-1590.4713624588212 1940.094341459815
496.13154514209464 -951.14851939663
-907.0401442998318 -2232.81542337463
744.9772197071075 -202.28278109570329
-2857.1704044954577 -1215.685608047379
-1024.8666140555206 2028.1000571349168
-1906.0447257657788 1928.6303859555792
-34.83537360204491 -187.24869397482416
-1847.8918890862628 -1844.5675293006816
-690.7710058378502 432.48309393500494
-1957.1368838266449 -1898.8532111039435
-1366.8733334066947 -1194.3943067196851
-1959.91737224367 1454.8855358284472
-777.5130604679212 -384.1989161270849
-420.5410584225592 1469.4996912061551
2175.996245371942 -2807.275785122576
1319.8488770301979 -895.6582536797587
1019.8342435371519 -3761.8566417154993
-98.36828435691177 -1610.9600257607121
1132.4672460690213 579.8149543146346
-150.02383609989374 -619.6582004233769
-492.0030290327122 1302.033765488659
2049.5113256804975 -2964.9922389792378
2342.6420835496588 -2354.2975439439383
1661.5792778693153 237.67885592855782
-2009.5232520756058 1394.4539655136477
1648.291149054849 -4243.744453317646
2952.046364912954 -1492.2877820417407
1549.1000606961647 -923.8898577237615
-1201.8714384013347 -1185.38667855105
2767.930565603531 -2178.666379507643
1952.320471123055 324.44638279117316
-2652.9853695181628 -702.1336692327659
2008.3685086974842 -2055.3020739622657
-1547.6505434239466 -2313.0110236724563
278.7257720130833 849.0197151446546
-1422.881451753272 -642.7227970005351
1959.3040966146414 -2444.432070145799
-440.0522223442167 2665.5827724497112
2340.8812152524083 -2566.948735662452
-1602.8295634545943 956.7562798619638
1186.7225962762 -4144.548250429216
-351.40001056021765 691.2411031755173
2038.72396927009 -3024.6744682350086
-1259.3337840246159 -1280.9384377276347
1491.208214836673 213.261520451887
717.2786983255269 -1407.1723527982344
402.5277201044578 1485.8379103579591
1691.7930395759463 -3070.986768661467
1157.8880540049772 -1910.0147103107074
-479.26961698731157 1069.3133108734582
2752.098659704288 -1819.4063183218132
-951.1058660553499 -620.0309489713636
1509.7127165827828 -1239.3543611307177
-1528.9405736181357 -1303.106094257304
2993.9122716607576 -1948.100363825752
-1242.3112166138044 -331.673520909334
-2025.1526124037746 12.407537198218051
2477.0451085268164 -2291.0714572167662
-1730.8029608123657 -626.4330963005732
-1675.0250206738065 1608.9043033393036
-1143.8402016614168 -1000.3745307382414
2157.6879804814985 -2139.519937003419
-2148.0364316808946 -723.1539210405281
747.6434333496686 -1190.6637030765405
-27.710679858383173 -2290.5677175719393
-173.53689314847816 -1867.612676983014
866.1278978886053 -643.8245960517024
1466.7937431089827 -3331.6579844680723
-876.8677825086424 -1748.0697120799082
-517.8211691753932 -1997.2890963258055
117.02432023178562 -1754.6661519408372
-1516.3581183815027 -314.7795167822087
2582.1390183211656 -1839.3892575336176
-667.1259797231123 -1733.665954464267
2346.0386381279154 -1948.5271441331756
1282.6360753612976 -2819.6506464693175
-2265.4449903749373 -1501.7149789850187
-479.8318040970503 -2125.4155538566206
1203.4510616845987 -1428.8384499161184
1538.3709263758305 -80.15430379129702
-1565.6149841323763 -1042.9169741569267
-944.5719193142413 202.18507947804756
-2482.919144033039 -716.8271903625155
2164.7855720824105 -3012.2078611687944
-414.725712940442 1194.9190785910232
-2322.0537998440504 213.9192825824639
77.90158756133269 -2212.218663633988
1985.9007392833278 -1757.9160074130968
1311.1556746310366 -3266.323493808774
-127.96860866546149 -2026.9842535487387
1531.0640204961014 -2791.4132924245173
1628.1866667890858 -3802.4652106044487
-1331.2796014057203 -75.3648119002155
-654.6152023440668 1800.69005395383
-474.0015498271773 896.1990959095556
-1498.0246643899213 -318.0660994414284
-1662.0092883829257 -1328.6067981001765
1921.1192017484286 -1287.9278850760938
-570.0282285060716 -339.6922747045064
354.9468299071882 1727.6941099623427
118.10390801080166 -752.25022808837
-525.1033040378634 -1480.3480092355585
997.2402563426926 477.46816937298536
-1467.7318656271968 -1822.8050569684847
1194.6739549998133 -695.1285411882918
-2254.9287633424015 762.7804367654771
-1321.7724325345093 -1776.56226577479
1484.5243676633322 6.557352584604814
-815.659266161229 1017.9814760402433
-1945.8432202585695 2085.076444093351
1079.388374366939 -1132.4535850595348
220.26838242375243 -2192.391210217897
-2555.6941612163537 -888.6776675498068
140.02212905308943 1100.4707155650003
-2138.215002010148 1965.9098284649708
-161.7015461851547 -1620.102300107816
-186.75978617348346 -1560.8441750383113
610.5564645298732 -2517.8637693108412
-1395.875594750189 2301.4245413236167
781.3229321048079 -1453.8833268012054
1501.6802210712408 -1261.5509906899533
1854.809360014739 -3778.9202121462085
