col0 col1
-1688.5065359969512 2335.96307491299
1006.1483531306312 -4373.385991344555
-3339.062146576117 1902.3050268660318
3261.031110149006 -8143.095512798519
6659.03426826794 -1697.299312382831
-597.06654457484 4037.2836679615466
-5764.175203550574 3918.755283637618
-2964.8791841365837 10167.986251578819
-4125.515963445197 5352.868088598021
2504.509657301238 1520.1782099549764
4780.992074856013 -5578.9966331020505
4586.412046652804 883.7561684246502
2729.3107830651206 3556.5783175118304
-4362.967814006856 2201.955183057673
3159.652329794957 -3116.661752701044
-5151.837509538953 7237.2345940226005
-524.0214520034915 186.91065131071628
-6097.27559524531 5814.6180178828945
-2485.90074393158 1859.092618142542
2150.0338978319924 -6628.398887100645
-2533.4508959627037 10337.864362869474
3311.3061505024616 -5530.301863781728
300.55671991120107 6751.156101243563
3052.8203371502605 2632.1806517627447
4529.151841419214 -8750.549575665043
-1719.9317508565437 1554.9147717371889
6875.2506158452015 -2906.441003026317
3104.7639979599007 -9957.700196994316
134.8572021649361 6326.33959800535
-1035.8345376649559 8843.904502148918
625.3541287266089 -4562.073367431609
-4007.483262934301 -1620.6363632562698
4803.972234669745 -8060.954234508803
-5470.138466509705 3680.944407650384
4739.802076618858 -978.9531377876701
-622.2767251942587 -6528.161833067957
-4929.441785234541 8825.671818417075
-5357.327965223755 4746.509937723986
-3202.562266957212 8476.956985850782
2101.546637601292 894.9288512224684
-2988.877658528939 273.7435384451419
-2936.7779881454053 -344.78492305410145
1165.3693354769857 -8393.803801507966
-2750.949112767772 -2465.2396414372524
-3610.5452667547297 -2827.2555146641553
5283.920965385543 -1360.8283973846665
18.002598000017315 3435.2866401989395
6005.8364016477535 -1201.8178517447905
1417.5102568641378 -8468.2483933997
-194.11542572342478 962.9965839658853
4353.378190046982 -5486.565053128826
2099.411547833919 148.62015481764683
-383.7936372596414 -6000.743389947586
2710.483169948271 -8472.380709470224
-2366.222333476321 -1866.726852154674
-5339.329187719484 3661.1782742760497
-3497.705822688792 1855.6660629991893
7518.748367576194 -2953.666380065082
-1897.4750480070734 467.76910431917713
681.8130470276719 -3757.092487897615
5225.5933661144845 241.90632458021355
2685.2006356601505 3021.57529053942
912.3142923134801 -2142.1318407398394
2440.704658601244 2881.980244716846
5146.433639262485 -2089.2981616480174
3366.8066257944156 -8103.060104890921
5020.347601127241 -4052.3815747375047
1101.5023057668222 -4382.7131549186815
3694.156887911766 -4871.155461106647
2511.6508933018304 3329.6478232026366
1776.8768995741684 1987.2028265028239
-4500.2657895736675 5060.447878485229
-2040.2963353375117 2093.358126435871
-1638.4385459279565 -558.0964324170454
-1720.8696392919946 -4791.442739339584
-2462.6665060014393 1051.478451635914
2236.976777675114 -7595.129992471971
-5382.958853385004 1557.2854006626076
5811.463000530817 -7867.706334285317
-700.1382394460597 -2597.685400536133
4536.32546999769 -4329.98622529157
3671.810080032141 -32.205806642232346
-4071.7379696730177 6273.621732691536
-459.8548589648908 -6745.1153649340995
-2347.7212800815405 -678.0891310067818
-499.6052893316646 -1070.9673902533104
-3509.7126134246037 9616.23253536412
2773.6292731323447 154.06943000017964
1300.0269798241497 2315.815742886789
3159.7973183277663 2846.457106924212
3904.595904321226 -2651.8510490562203
-3464.4247883995586 10535.752630391446
-653.7743880895159 -6748.0495558038065
-3151.464547419626 -2765.637469682868
1438.6612606202798 -4894.536803057069
958.9589211791626 5661.10000757558
1607.2693264208356 -909.4358122898666
-3739.9852543138795 1424.7851130200925
-1643.4184337362212 152.4942140983785
7269.763696392623 -5175.306594298693
1482.5402571995128 -5780.20755698508
3239.520915635012 2371.5286285129005
-1887.1953187403287 9687.26055126435
-742.2133123709627 4242.554619282335
-632.2952853164516 2848.249514196161
-2851.6952861292766 9445.201602493595
2933.0784143547135 -1497.9194204916148
2010.6915417904092 294.8543272985371
-4483.163714982225 4463.414957032175
-5720.630818098098 3233.196091316355
-3966.0857950085756 -223.8207122239237
-851.7137378282023 -3824.9589178696915
-603.38996127055 7642.023810953102
-6576.365300847158 4166.464069258938
6566.283770613552 -5579.280685711667
-6219.211720746225 4249.792628327628
-1590.698050826195 -3053.9063294589087
-3254.2247099125734 11434.94269013518
2552.8846860097874 -10906.89493794781
-6433.803284159759 1605.0821212518367
1592.8836449235841 -1731.4398680335435
-5476.721465902809 2563.28359567008
-6872.82571314879 3643.88361446439
4906.329369645329 -2104.1223919976946
2544.482109832519 1162.5957774385151
4029.445583188177 -170.12085767821372
-932.2673647613556 6964.102923944953
4099.442531011497 -9537.329281344673
-4979.611191257915 4872.593952070703
1700.1598254731853 -4364.161020486641
1214.3454080658921 -1770.2269941264894
-1523.5758796715227 -3353.9663691372953
-614.0023287020304 2768.0661680484045
2305.6141630071106 4390.65689558152
-7192.608707233889 2412.074535408521
3385.8968369965805 -6464.558291592037
4995.23521384619 -3425.2403751257098
-5970.780825900609 3884.3569331074905
-4258.517260847716 -1214.298880462513
425.1739825167806 -4026.033992951241
1541.9195252272693 -9797.10909183283
1921.0965431643435 5231.123004000448
-2836.3752248977707 -2962.6777578922047
-3907.004293924517 8383.927976106617
-242.06696397309133 4238.142743436198
-3893.555675612073 1766.9452053846453
-1427.5362793232325 -4406.595341548596
1400.130189849402 -1522.5588387636271
-1897.4964879451254 -749.717823715624
5477.342471216678 -5261.494646738449
-1431.098065965829 577.2487083411179
-1587.637757625832 4245.938435246422
-4803.253799427863 -974.4456787188774
-1854.168006783946 5551.324176185921
1790.005621677994 -1130.482912297166
-125.38417380958163 863.0702899648259
3381.0718980578204 1827.8179524189727
-4261.196182289676 1593.3220082094776
5226.520090105947 -6939.387753792486
-436.712883317663 5413.880348559382
-7278.988208118308 2544.431819135354
-397.23444022763033 7062.694078477398
-2094.1960390046206 4461.198674162202
-2251.130593719239 3553.6310693634823
-4542.1011556775575 4073.6078277103807
-425.79385470822854 7004.196563694059
-4160.093370754859 6253.811593002669
1523.4264645720195 3707.70317508701
-7479.40241132807 4429.875114907838
-5455.774133560458 2825.9055891936423
4421.515567166327 316.87812924554237
2096.403199717697 -10396.775131623053
3258.3091993127146 -992.9931074417509
-5655.55496698134 68.20166351680928
2716.095653802404 -10314.370059121722
3445.1230955930914 -3148.033360825433
2824.8112586634197 3381.905013946767
-360.4465821378999 547.1228681793636
3165.0671669049643 933.745592564961
-5747.8051927462 3408.7837495612166
-2571.2232543469318 -105.01019156515395
4122.276890524738 -1124.210946155892
937.1417069622803 1695.518360081558
-2556.193337976996 -28.111215562701545
-892.158194478463 2666.9436480455443
-4251.104657578913 9315.080664005793
-1468.4350312470488 132.7334021961451
-4280.854956907663 5351.824274514922
-2354.482804213196 9428.881084835863
-3622.0259634421045 4592.236939151007
1634.2164109705827 -3195.1801114950213
4461.427130313341 -1404.8273624086833
4190.517267900188 -5776.760606048316
-7216.272601395152 4164.318414699981
3780.753184667841 663.8635301315098
-6706.656532984303 2259.366717621464
-7288.409488090914 3463.6264141494685
-2489.398778199916 5596.971004791059
2690.393166745318 -6605.225501593206
3907.6717078591064 -483.1087904765427
-476.1841322264354 7553.280027448942
2102.623235458579 3772.792012706148
-2142.6831462636665 9697.629219209444
1373.1791432965729 1833.4817177974983
5900.362567668526 -7428.261963186749
139.05497707758514 2425.976211845322
4595.328378616759 -4160.398870271035
4914.8960586865305 -1640.8103566242444
-2818.885023387442 10736.64492061784
-3185.6315138515065 6171.8988019328535
-1017.3435749945456 -5842.719044396252
4633.390247602636 -5055.313022651131
-736.2686894317249 2591.242001995537
5924.280931107714 -3782.0765886991812
6175.7329582597995 -6095.969636576528
-3464.9340441971854 872.6067637623837
-582.8017466191523 -1.0022994416503934
-2615.4070237078904 9234.613393292137
6791.723259927112 -5616.945135460378
1945.0085940512581 2.211199691400907
-1445.7983624660956 -1728.5692314284315
4851.281994038933 -3005.6954551868166
-1787.481357287972 -1198.3619367263855
-3604.4082443918287 -933.3958114633588
2360.8098155910066 2520.803960084422
1361.200832962655 6331.814244265861
-3074.175205196192 -1697.0565071152487
-4993.1116811189495 1066.7434379075148
-2097.3433020607044 -4322.597417499367
3593.052915704244 -9588.796100446489
-3967.13126038905 5572.140463486845
-5514.702187488928 5151.4272406260825
2299.8670657445564 -9299.938285117583
-2335.5015931973267 1050.4129693847426
1959.0210805478928 -4340.116927930192
-1882.5618378856097 5461.183907405619
3263.1762306419732 213.2772510554969
4676.083442653309 -7112.895650870868
3420.194729219349 -4541.454078756677
-179.2192991886095 3665.5876067670524
1623.5698280779216 5917.516400415738
-5019.70801855111 4114.872418114795
3773.8184839048354 -6916.974192130292
-1650.4183377119307 5700.648742307771
-3765.4354150965846 9831.735643291206
6837.818448946837 -3567.579422613897
4110.257665537525 -6857.681349533326
2071.939097543798 -1609.2416430909088
6.906811943394132 -3087.836522198035
-5281.110698103228 314.56770815589516
-1964.4982232075463 2078.2337070210197
5541.471197523828 -3577.891668190572
1913.282445226916 -32.83806377064684
-4921.193773080838 1495.027767817759
5236.7706594021965 -3246.1491347687606
-6165.176271884037 1153.8814897763095
-4595.450021134206 3635.821065753429
-736.8371496138498 8314.788479820389
-3296.99629929817 3581.0270357006793
-1518.3554772768812 -4498.250990186494
2837.7097642783574 -7478.429648612915
3720.988045568756 -120.2533654149247
82.1844219274335 -7086.708677825627
4275.344145510737 -5798.898771862444
2987.7684713119597 -3182.1297930075525
-1974.6311131816683 8490.582031134185
5623.539140617731 -2505.136319930327
-5137.5000472619295 2093.4204101184205
-1920.4475036505128 6691.706294524807
-2294.457496434068 -641.1939387983966
-6467.013981453311 7184.965071580133
-1248.20056870412 3429.770350495992
-2315.5567249634087 7601.125000197437
408.3924591963096 2076.2196703693608
-2136.347597703775 9318.456500435848
-3108.742502042969 -69.86716880580389
-1761.511529340025 10118.800738821523
-3649.131378771769 5655.6110994592345
3877.7002127667147 -8258.012995977577
5441.619018395433 -1729.5627519883365
-2174.102088437231 621.6469563724859
4671.6921273986845 1293.5165023796344
2910.174452084526 -6572.802557288786
-5922.387792168136 6026.134965664598
-3559.7143755931384 4160.603567074519
6040.292946063582 -3639.256323563961
-1458.493722588093 -5693.619951553846
3810.537032218561 -3072.62753926629
6501.333599665188 -4654.086463660721
5596.958094179368 -3845.908566787988
1505.0193420499836 -6404.512789899039
2895.203029150065 -6391.058259523261
1614.191595407734 -1966.218846406924
7322.74563792687 -3927.8352809752196
-3436.251739886353 9216.977116774524
3116.0863277981716 -3074.7545349644515
2687.3556959319194 -7063.870437833725
5964.101955631417 -991.4349015014959
-540.2117911312926 5631.167187883293
-7486.306011232434 4417.299946357056
2891.9463560332606 707.4405031013866
-5544.117204040656 83.8290827019664
2325.8275686257475 4053.100247626322
3889.1601093832105 -924.9284592959884
2735.004847431348 -9502.602154612174
-3443.2469284144136 -1503.3007753531456
-3919.4311441878317 8037.752841766422
4284.426260665912 1831.67509195628
4152.5198703879905 -5282.2089432222665
-3523.7864706124446 3042.4997522058584
-2375.364422995731 7965.381136275853
5405.297956307959 -3299.819380080349
-5481.4217993193415 3939.4803859962885
5930.720078394115 -7686.577836417148
-1403.3936004887964 7446.988524637021
2071.6322291184842 -8869.743412250426
4633.926250883826 -5041.264589846864
-4958.318454869768 -335.9119469259822
-6345.38451183385 4940.911547018961
-3923.2158094378947 -1889.8696992401801
2990.347774361986 -6378.974230551706
-470.5577507834241 -3759.2180235861433
4353.338420796757 -3101.7101961561566
58.18729854156663 -1263.4551263191079
3150.442739190097 -1166.7709959879267
-2993.152278715659 11038.113460480585
-6032.7929093161565 5350.25237931712
-1030.724138097601 6794.642254264389
4239.8723496727835 863.1634732343537
-7990.770794881477 4313.0741846640485
-1081.0989117729132 -5160.29893655474
-182.06016233614537 3522.9655882944407
3837.1902781449935 -7975.167376470914
5210.1826164931845 -5092.866003974932
1002.2003357767153 -11.351088436946156
-1246.1807294741448 1529.9809549358652
-910.4834874345033 1464.9327765074504
-1557.0628302113992 6058.551579333554
2371.0304203065425 -7861.420973716263
-1480.564307773101 -1784.6629140183322
3426.8073739149586 -10121.342129602384
-2816.1246664594564 -1542.4997522510512
-4141.663894212248 5158.0849896537475
-3093.740196002991 2884.912013547666
2860.3007752353606 1119.671783713622
-4211.772404718062 -173.66404621752554
3252.2133732608527 -3913.769922282725
7811.083777430213 -4975.691021507117
437.9306635295634 -4086.9250239915455
-534.9380639520623 6580.404270809937
-5058.122358436242 2887.3808065540015
-5749.855918082539 8080.546225254766
-1037.7215535902415 4720.318687383038
-2079.0980550714094 4782.573072472191
-4358.4859749714715 8674.899408624151
5499.4139800255725 -3545.7584217333006
-3833.6229532008183 10667.976522862533
3353.6006441558657 -9981.435247393774
-4136.054177921272 -1851.8657732591437
4072.0822392338105 -1266.9631773154015
-1747.5018209231384 -406.0688720768194
-6629.06864947121 5270.848176809395
5924.716313740473 -1117.549457551022
-5020.93947720779 -1098.2018725400067
3655.7320935585303 -6714.936875054038
-3973.014717805211 119.04865709482874
-3833.6644848835813 10992.156398097937
5687.176897124558 -1470.803324022032
2489.059884841754 -7748.632931126438
4298.56678801654 -4268.0946246694375
4500.493093260175 -4106.324346086266
4436.530261737706 -9553.931346442443
549.7300659422672 382.808767038734
-2396.8748973127513 304.050361256257
4106.120141680578 -3609.9674457492
1278.8827422011982 -7858.018887860894
3944.3318638536766 -8186.62446019816
3244.435216656275 -5392.2208823354995
-4204.842735876826 4670.665518573427
-7813.284918803327 5370.850408077127
1346.0129817103807 4446.60108704559
-3072.8778178045495 -1970.9336660378685
-5834.187330435624 7558.724214388963
7.837740672379368 -2188.6764132650733
-2126.1033361919945 -2998.92006030057
1436.6748145972451 432.35519304655827
4996.34266655009 -8938.554112891423
-2793.1294804841637 29.34017532836151
-68.73538533953797 1492.5806845914176
-5143.441215785865 1976.7838771898296
-5310.0463567130055 5091.5029612828985
-2032.742572415952 601.2533171822979
5749.33152083942 -4352.336804467186
-759.1920526908998 -5281.3590731950035
605.5004309133419 -4849.757756735153
4389.102013355812 -3032.8476360102177
1381.3237754915535 -2954.6833342355003
-7025.534586265956 6484.556771684271
-7901.112602254451 3678.8867284346434
-5518.897448569585 8066.546467149743
1150.239880812549 -7139.343832235858
-3411.33246404672 9036.632229363553
5080.6521537809185 -185.65727257003164
-1924.2490920974851 7471.682264357736
901.3152316412361 2039.6610607422426
-1378.5642040162456 -1535.0832538793238
269.3850927817948 -2526.1659705594448
-1377.642711324801 4400.729708073228
1201.4149545569653 -7636.713936730434
2734.5002578439435 -1974.445423044468
4763.344616582586 -2125.0248088759417
-1776.8107735762578 4985.416432061262
1286.2753356166832 -6080.429951285265
3602.225478993276 -1947.2034725314188
-3934.6275690790862 2533.614254582162
6127.5285427698345 -3946.8980908365847
-3115.47288013095 3379.530196969299
7195.636275496683 -5960.406748295308
-1762.5366215095883 6096.842036655107
591.906161820898 3833.757366671007
-5531.821016072642 7973.112011621179
-1237.3008791293469 3987.531179093354
524.4477332186689 -3872.426466756491
-1707.902900495993 3563.082119812854
3345.9049864310327 -3690.0902723018226
4499.5242633477665 -5745.832979487764
3674.542431542399 27.517140031051895
5116.776692772375 -2743.2426540352826
-7732.485863319926 4033.2749704429316
-1064.1727160840255 8059.97481646403
2345.6484603365006 1474.0956713146297
-2166.135637816442 5802.297740634891
1109.0198824323325 -5126.751421154691
-3014.680920616006 -1098.3148872855618
-7923.955668842007 3476.5586976848826
1363.60092051838 -6812.865374870882
2553.8800628144836 3143.6900949146457
1222.0700882665988 -4105.819497910457
1649.6194110365414 -5872.609919983886
621.8501196487232 -3532.88114285134
-3193.5055375719066 -1526.1561176782106
-3815.042039419621 978.7809232213403
2045.3689886963075 -2223.9020122967668
-1179.001156525108 -4072.086970772363
5317.27206150663 -7486.271873199816
-2995.0804451220692 -823.3972085080895
1173.262181710892 1225.84962779552
-145.0515811311343 6581.9791828542475
-3137.3234078386713 3907.198444241565
1010.5736808000966 3387.4387079149365
-4585.061469101112 660.3751175451525
-5242.519730834786 922.7598291098457
3148.1159252507987 -4023.12819354597
3903.8722913946585 -4063.939362069559
-8180.399831401613 5096.525466539857
-7772.052514051932 4773.118065633342
7444.160717094695 -4393.6788016274095
-3785.0530176981083 -203.199677995206
-918.0729717485974 -5122.864443341643
-3985.7415300297007 9992.03632249593
-529.6257416578628 3610.2548646350515
3885.22101251853 -4752.007591830747
7060.973717992067 -3304.63988136855
-5436.751171007946 7937.385725710803
-1737.4199097479295 -4083.5824724832582
-4443.539149405393 5572.1384971175285
1108.7171805257021 1316.6398735747716
5579.926217511587 -975.8074116398857
-2592.804197917447 2113.3210822343335
1626.2827138146113 5093.4350503507085
387.36203286394084 -7427.51749731266
-6542.496493865894 4607.166321608693
138.47065601538088 2943.9482096666197
-1001.4491057941632 6662.783622052233
-3610.37456696966 10102.100804298494
-3276.2387996445377 -882.9557664012536
-4168.194811484591 7675.992423314277
7634.369708998605 -5692.252712005378
-1174.0013405216523 9254.941270382395
2403.1758931842196 1251.9571936096017
-5842.60965083594 6652.139374737628
-1598.9445718749157 -1228.2168440745663
-2945.782128681163 -1853.1794664629324
2229.4277966667396 -3199.3311632174573
-2946.133556478433 1414.2364728992452
3906.1327663989705 -4092.1687369153487
-5408.774511762463 5623.387628506629
-5507.658723398542 7240.00580673615
-2401.0803048867747 9129.7427886392
-4493.996428445825 -1669.5111343630579
4169.01360180482 2045.6606415786664
-3712.175706020479 9474.631540765015
-3915.519214726841 1352.2248195610082
1006.8123562879991 -380.08434736437994
5357.866798859661 -7128.570997891525
-1890.1351914081388 8665.441189779438
-3465.890774758346 -2260.6202859213536
2130.557560090374 -6874.657665142786
-1022.830245299243 5081.797187691387
-3487.878120648804 6205.60165110635
-1833.7429921809926 6862.132425554559
3948.5984452916455 1126.105503306946
530.7151558139922 6886.493776569521
830.1611551968108 -5953.197616148151
2393.5686777208557 -10358.228917903452
2911.4412772849882 -8171.322174091476
-4869.3790819452925 5541.965683227347
812.268895162666 5846.866056307925
2646.2820091450503 -7851.07442601764
3560.504906153201 -2187.479155320645
-4814.217607413645 8101.428302191915
1246.375097701086 -6346.433839054509
5443.533648465591 -6847.410877184302
3445.1599499337226 -7256.4145875315235
-3546.736182945654 -1119.8057209545095
1507.1197129401735 3193.207927993424
2535.0622581965563 1535.2940527018054
-1771.2317524958398 -3473.7178727056234
-5215.107753392592 7747.551199058667
3099.731060678738 2248.677035134566
-3651.494034971529 -1797.9422667014678
-2609.018593514006 1940.629511791858
-5252.002451490533 8523.70301859653
-184.9768966220854 2511.619324773481
6500.352699724386 -6197.293017825933
-3335.044516680544 9429.062642782315
1011.735515714794 -1748.4449862058555
-4346.1078692200235 10073.529448910765
5359.839722751851 -3891.5464368155554
4596.076389114363 1316.117919626955
-4808.685652687105 632.2862752290457
-4156.573812599409 -2055.742228028419
-4127.936344212203 -222.90816399811774
4857.335550427102 285.83898451708046
2098.3803727277227 847.4093881257595
3340.7876831076883 101.5932546184631
-164.31730729420087 -1610.264583461878
-1936.6944922397406 5814.022215569545
3922.7775755712755 -583.7295628034644
494.61298918656394 3541.039894087191
-4354.115879921565 9612.812261210718
2877.768484946924 -2152.9376212581283
-491.66029363081907 -1285.1897285545074
837.2116202964735 -6724.153384778415
-2220.6746030926324 2443.7433762883174
-5007.4678790386115 -286.8888515431372
1164.488713686871 -106.18383916665152
2773.627630232084 -4793.80630411852
1713.2574542038055 2260.8897276212538
-2845.376743882787 3980.140298061202
-2225.4530712777296 -4168.2251312265735
70.40404072756974 -6272.608977168637
-48.504011322538645 -6601.652720325177
1675.01755214259 -312.7717838793542
1390.63438839644 -1685.4160525038405
-3778.7133875819663 2060.1016179570997
5803.28307077916 -881.6079148747249
-5878.026572471074 2760.403751992917
-3565.459856252427 8762.144551625279
-1118.0324100945963 6261.153797005445
-162.3894999579261 -1620.2256528666858
766.6898823215142 -5673.641005520366
7074.9140292888005 -2486.977416645008
-2210.4657467311463 7627.915211474112
-861.4456051548768 -2287.2946357309884
2624.6505412360766 -6884.059557825509
975.5034429833049 -1762.7043174200935
-2850.585306708964 2728.8738934833855
6179.156064135381 -4338.028288114032
-2396.087402137521 5305.944009184339
4345.213920413555 -6328.469357939287
-2580.0180940867285 -2635.346986831142
-362.7088868616611 -6856.126164147296
-3537.963163079432 2140.9708175416527
287.36891834751805 1978.9232518127483
914.3325797786165 2456.21084434946
2765.7492309755216 3715.567643963959
-846.7597831085441 1126.8200655489545
2648.709057557595 3154.216226234481
3219.0580602722875 -247.82762038022338
1901.4421575213692 -4884.450492373467
-2957.3198713163392 6857.751532238151
5905.458061132587 -6005.336672604248
-2439.1859554822786 9336.682395242282
556.3463340738526 -3462.6571881019117
-3991.5514251362965 7887.474589280599
-3768.2461617261342 9624.96087791642
-5543.886327111393 6529.741477647178
-37.66764986322778 111.87029591155078
3071.647967858189 -1908.1594038405528
-7912.649451841025 4951.571854684749
-3675.967201820017 909.5554755091343
-938.2362887230374 7049.277579315218
2500.526842543004 -6188.7978800631145
1119.450024743226 -3571.606180346009
114.2150012397924 -5787.448466352685
664.3038047581849 -2456.824804170663
-1254.0712690066703 564.1411692251277
6811.775694142376 -1657.3509519111576
-3172.423138693208 6831.67804108527
1197.3522133792176 -4395.316194150394
5639.809062473787 -4376.346054610279
-3050.7402511902683 -3219.9372013107386
5697.240496309414 -4249.237829452836
5903.436476300178 -5747.237744318223
217.06815498417382 6679.071222342394
1911.2276216649825 -3061.785197436522
7188.046902955459 -2915.707167670371
-2175.811064815227 -4666.002273024578
1392.5930518850528 6019.780267220605
1176.314709601429 -5536.7112913047495
-34.325023951801995 5000.820914799751
4321.654580798007 1803.7133792021068
4574.885158317626 1127.1079419315429
284.63237651533746 -6994.187784927692
5334.61494890084 -7746.13563530391
-2407.989497835946 3869.482361500761
-682.2141389654716 -5472.843924747903
-4205.7802964337125 -2111.4051545802613
-6975.959593592343 4522.7012480766825
-1201.076145210316 -327.72164656539644
-3151.7296549402663 -1252.7706839823586
-2252.594059901011 1260.8563894230992
7151.712434955902 -2897.029317725064
485.6010942989924 4846.991932609471
4819.333109506395 -7191.168514503962
-2528.4272895791873 271.7576447860429
722.0249638177302 -8468.148089631937
-1584.7487065336818 -2703.0157776053456
3798.237274627978 -1785.9032757831064
-4551.569681419501 3831.884241275964
2079.634010793141 -7445.859286905428
-2509.4511530869677 4364.03918560965
-2008.392385822728 7857.505030207896
-3901.4642242569016 -238.15154921615795
5728.549084281041 -1794.4036918868387
-1878.432619834005 -4740.690962249966
1775.7375727017697 3030.0110450496813
-3019.9905363844873 8656.72840408568
4092.9942393947786 -5587.657157071112
3565.5977637732485 -1337.485541178441
69.98010222412267 3064.3773826628803
-4036.625966489897 5609.124484597454
3563.015672290974 -1006.5839508971458
6563.886043312472 -6848.571372363764
-1474.9278161321454 1472.8651492600002
-7816.000707610976 5328.464100387548
-4606.441040742999 2316.506967422092
1478.3692323354626 -1761.6854137595783
-261.42270031527914 -2381.5041524395947
-2307.211265443315 -1685.6625646791126
6767.279949457363 -4157.504578109809
-4521.965790772004 4949.743168819277
-565.2758056943385 228.05171706081092
6399.637399084695 -3330.7144968640023
3163.671804419202 -10741.638753663394
-3939.1592822312687 6573.4893072263985
-3649.906671158682 6104.217450606371
2723.741907894091 -7325.461174671354
464.0405406553491 -3510.905351966283
4623.097188569243 -8241.100095792082
3057.048410690435 -5231.041412595486
180.0486830489299 -6666.381679770841
-4062.442444793459 3247.91548837118
-5463.600514955229 6997.779800377393
6484.11934227544 -3007.3304962613984
-5125.97968099279 8493.629979814752
-6114.4480308203165 3217.450983920833
5752.159132101293 -5398.317346874614
-2297.137846914273 9954.678751884861
-361.74450307957704 -5612.313251090758
2636.5418735404874 1285.9592160327975
1323.3382767075182 -8550.469755306909
2447.236220726363 -9296.172773808254
-2875.1666002180073 11053.206701200143
2698.1854034366042 -6126.930441860289
2784.0144466099337 -11023.372698114234
-1687.9879471819786 -630.6425813543119
2941.7585541038334 -2654.8506444364084
4430.402117630112 -5086.637974636032
-45.009596876825526 -1641.2347441809907
5901.5749593683595 -4909.268971280268
3536.4134423396026 -3674.8809928509254
-1703.565532096526 7891.31963330006
3179.098838373313 -8446.130381252198
4917.947968777289 428.08102370110464
-2783.9063685975398 4315.373617724192
621.0783821426121 2751.6613448565204
-6534.930521995034 1736.9797057187116
-2298.465574374549 4036.039510149856
-1108.4559951420815 771.63396230326
-3984.8507346507276 9964.522827251854
2461.321738817205 -4553.859138083005
5082.534516896738 -3163.1746280364787
-4622.3857102595675 1622.7704090547595
1047.9231247184944 5179.376974160619
1331.076989020019 1915.5374867655792
-6864.00392056206 4111.036394798484
4539.40507786956 -1504.3574529499438
6785.6721701066745 -2671.0930826894983
-2504.591132148271 -2838.6281485646505
3202.3165506396654 -9405.410687451327
-3374.144689949587 342.2757408773323
3764.07043375584 332.1511166530727
2356.691065848632 -1917.444079208115
5845.793991986111 -428.7943446483314
7043.224068466749 -2126.3254365189696
3213.6949314080503 -5888.336162274764
-6667.184489644287 1329.4136142101634
3415.5228701303568 -2914.964029384617
-1490.4998066577064 -4073.65814524748
-972.6614334642163 3299.152565054861
-7987.197378906678 4939.241607357635
-2260.3172739965057 3405.162017176279
579.0035285609902 -6022.707913749597
-1485.2492254424842 7536.0128419069915
2595.8811989543356 -6329.360366363987
1115.0875266964795 5659.088307985796
4718.209218716109 -4327.9813463455575
3664.6593329386997 -7462.670263447095
-7332.7568826578035 5490.510268523969
1075.999549874181 4771.0151135980195
-2013.7731210218317 -4846.635878736032
-6049.25866957252 4562.054800565071
3987.3482358391484 -6872.003420600108
-2427.9703548657417 9536.9233305884
453.43933481175554 4973.860823461946
2915.56971186587 -7926.045421863398
-2208.280791532151 3777.6282814950628
-3394.489872794851 -2660.870189457446
2349.466711720739 -10050.56595470833
5622.602337090251 -2358.889386181214
-3578.545978561331 9048.934006482796
-4335.970792221804 6903.2426927493325
4655.9533323506785 -1804.5512695674715
-2328.7182080991297 4923.362563605562
-5255.76208999186 5679.627178339539
223.92601995458244 3301.6757412626357
3935.936108385713 -8847.463057728764
-1277.0341996975312 -5672.745812431412
667.0282629382 -770.5304852074933
-4322.883772788138 265.32023779540395
5783.793928138222 -6595.605793126257
4672.442394797581 1088.045749556406
1765.1148469026703 4499.246618675224
4650.712480585133 -5732.688281924517
-508.0035889538285 67.81709692668665
-6664.550971312804 5887.7798365373965
-6526.760658136782 7153.702696268327
121.79710361086472 -2424.4961107182353
-726.7297621082453 -4201.348751569081
3952.4924491176153 -10032.220245169217
2242.8140389925175 -825.0952563774299
3428.541267593804 -10464.501441120856
-333.5794535974419 3437.358791982173
3070.9220142958147 2653.996641331132
2336.090613248545 -9299.284506157888
-1375.3211724830871 -5499.449802660591
1694.6269566711817 -9145.596361704378
1315.0088622953353 1270.1710540448366
1204.7358218426252 1494.6683336391688
-5336.47800856062 2554.5304829310826
-1616.732445401778 730.2136004397526
-1271.2917077923703 -1089.4055747324037
4689.071174268627 -5418.2659524298515
1054.560820599194 -665.194394048207
-914.4496992856784 -1809.126151194032
-1022.8590340416577 -5330.630343062284
635.7734956004697 3117.4452698686455
-5563.970872283341 8435.647645764824
705.6060936943322 -3169.7437093441695
-3505.7173330017185 833.189862827594
-6062.916553018838 1540.4127564766932
-5858.849933211806 2542.0102872053103
3587.4934320094144 1251.001187239297
1520.7635097631319 -5074.080212106859
4176.860649296612 -3721.668289095607
-2873.9312961621335 10088.748261792152
2403.4477553704637 -858.5370006515368
1638.5417636126967 -8218.904432733423
3067.8304431553534 -199.1284361652015
2831.3749129806456 -2100.096613356691
-5330.51483851959 1757.211203633562
-2986.6351983866525 -1044.1872737424474
246.55152062793604 -5607.384932663998
4839.323873825777 -5771.831496738984
-3630.201988591075 6310.876216768669
-161.14377988351953 -3793.3697381714665
3708.8174293409847 2488.86973083516
-3226.429916505672 11204.510078325024
946.2378690033693 -1852.7827866563493
-3173.4727841926197 -588.3533729318078
