col0 col1
-3264.286970520404 -2807.793758948691
1843.6358700127857 1032.780532204768
3159.345084317215 -1724.031238574671
1616.3785596487533 -2769.5185621074133
264.71773353739445 -2214.810893659521
4563.372271356492 -1244.7318808350246
-2741.940556426225 -1855.7227214616832
-1521.9960214147263 310.731634416441
3964.1893701248327 255.4194652242095
4284.1600482082185 -778.406633641619
2663.1652683361926 -1022.4195485441032
-2384.2765755950763 -1373.8582061631314
2186.4690189892717 3898.2443313133335
2130.470485664926 2423.390323444437
-793.8739801814008 533.3940573145846
-109.69766362563314 -2359.0577397077022
-1487.5195052962922 38.04514080996523
-1754.9393094523462 1628.261782824702
1620.752213228272 3407.7644321296157
2251.8791026114823 4074.213515065252
1793.9158254748772 3030.000397790953
-1971.943436563438 -3249.583051372644
1576.0053921145272 2710.3193698513205
1021.3821956757474 -1715.068723246888
-1194.7319783748908 1329.9033875936675
1471.729761961893 2848.9821409409415
-1576.4578258011052 -542.1789071372577
2463.7860659910693 -2489.1128617150944
137.14879521970397 -3599.093321480658
1187.3072651261837 -2067.4982203065165
3395.2751517690185 -553.767911548427
2230.321681357662 855.235985348485
-556.1404931323859 -1686.9413844868159
829.6277624446911 1393.721272739247
-1244.4699517003255 -815.774925722244
102.82516021109313 3199.963638952413
153.40008592490176 -43.812784395250674
-785.266805430696 -1929.2388898730205
4025.0611299114544 548.4684998987104
214.56792576348835 -788.7171580625063
386.1806166939423 2568.601034452562
2901.3302777554272 -320.4921958755858
4096.464408246867 -1174.7154405767878
773.3250603120005 1027.882081130796
-239.6041456400235 -413.96393764764343
-2943.0916147129365 -3231.3722741943384
2729.84856554636 1821.82901246425
1690.4944056811164 2456.215681749278
298.7937465833256 3101.7555032051077
2604.1427159285095 1048.2729586886144
1297.2651808611763 3004.860905049298
-2899.227607037664 -1493.9277206534616
689.9873327254609 195.88259844737786
1094.3140735433644 -1349.0515439415067
-1921.2071706947072 -2733.6261991029323
1193.731678788813 -627.2228917317752
-354.22237671224957 -1030.4788772840002
3532.906665964386 -1290.1101007231246
648.1478729847777 -419.609410004251
-1908.4229112293392 -1176.3834169172142
-1649.1304365715969 -1836.69603521514
1363.8699409399396 -2783.580332607705
-327.7986005014063 -2355.8812257105446
2346.4707063665255 3350.8141394053746
3660.831864273973 -727.7053505868553
2145.1819871660155 1755.850906866588
2376.1844089664946 3780.9996420765274
3564.487933958163 -564.4865544223567
-2922.3050306613795 -1904.7756552971423
1791.6559396774692 -2900.3631747883046
2274.9472913243408 -875.1466060095663
611.0759997732466 -2575.3274975938057
2463.5008661603015 1753.4022238758753
1021.0336066334412 -258.0757014686087
2799.1045534298482 1841.835178616957
3633.6933131228207 1948.2514612008417
3736.7381035293047 -1617.3871705074162
4082.7622444096532 -593.4772357496613
2953.9249178891396 -1957.7531561422938
-654.030325643982 -2414.0271105898682
1349.2425535792827 1304.5973596521253
533.1566049536259 -2624.9456735041604
2542.5306924426277 935.0956096005611
357.30133588598255 -1514.093540844321
-962.4294833759873 -727.4071662761917
418.3451929280973 -2625.6883144735084
3161.4728960056264 -700.9724048342268
1535.9611281928228 -2575.8184475534354
2780.9997674450296 1074.4079717008353
-1013.9008868441165 126.4757462735779
2001.1638850815007 -1373.439265224266
-212.7041269198071 -1595.0550690147638
-2633.169804547417 -3669.93617113046
-2022.3797266291758 -57.997693489359335
2840.7641892144657 -2307.139456973481
-2690.6124231008685 -1443.3944531234356
-1901.092769506899 -1172.0048345942096
-779.3619461684957 321.82201208359857
397.79244255422964 -3383.7052096541133
606.5483517854555 -1648.5031822909887
-1077.2239687843658 1026.85392937896
2397.1644108992386 -1457.4682783889739
-1210.866814148978 2037.9647207431153
671.5154536155615 -2395.4064006203507
4186.237278286532 -10.520048961626344
80.85882313371894 1544.1153781877983
3100.9236317351197 -267.43457410579686
3255.593303089875 409.87872483233787
1302.3920176906677 -1704.5466328568327
25.989060621535828 3238.0432881550205
-1946.8004400959276 29.399171481492886
2774.6955114238954 2520.9582211222787
284.42369158094516 -1129.4484493222753
-1751.4700065200727 -3244.5163826768758
-561.6335806505303 1901.1870471842594
2754.902706300485 -1718.0341382823735
-1855.0918533132422 -1391.7496261379065
2579.32269862829 325.7901607701033
1631.6931730628248 775.7629014899412
4374.569504123333 253.64588469249793
-1463.8944765019714 906.607416539413
-1853.035371638191 -2192.3607938634004
-342.66360519298087 -1810.8087087417925
-979.2468083018389 -2804.590804511612
-3677.9346627157825 -1181.2231382162654
-2914.872498304394 -2483.572090020636
137.48316052002792 2111.933764475074
1219.143718958283 3158.300376352634
772.0363031914312 2870.938031966909
3204.06382319573 -41.18248107589079
-3752.339326844565 -1068.4478820704499
3787.58294880407 -1612.653011213135
-8.998195042936459 -394.0645066761772
2426.8537336393847 1090.68096489052
-520.9454141039014 2451.3545034395174
1263.4297631677282 2149.868713201633
1987.1518703686634 4156.872573788438
872.4218592496736 1640.72016235298
185.43091636832014 3071.089316222906
3236.370305881489 1271.133281289438
2588.9895481035937 73.37323044560799
527.6925544050173 -1954.4104649555156
-1219.695974448372 378.64454037718406
2627.9453493150404 1154.381768533518
1084.9669923030897 -3005.8577887925985
2313.815833471561 1602.587613299118
2272.6315558286406 -1292.8118561014153
6.608074123372717 2098.0011029578727
1382.730053158355 2110.098362805882
-873.4814943627234 -381.88773744782065
2478.098701281081 288.56248377410157
-1741.983865194658 -3205.6015986286893
4160.139158180461 -533.4239322870017
3412.190741901034 1248.6125424210622
2794.9416095458873 1866.7124241057754
4762.226518031862 -920.7982752060943
-285.09525683746506 1105.3307335552217
-254.70673051651374 -909.2677019767852
1943.461066678794 1536.8836211011985
2582.239485030118 -554.5569824937375
1734.4498805571557 2313.865763449834
-1394.6412685710984 939.6356970137876
2568.594782246948 1855.3856096777781
1036.3205321756495 3821.847241442909
2511.832770250253 88.55253615174115
1628.1594934725572 2526.260378067538
878.8082068134518 412.6958672976907
1655.728183212219 4118.626504137712
773.5687101929007 2975.7602797912077
151.4176275057489 -3566.604679140579
-1918.0806790519268 -693.0772462380546
-886.1630645549012 2264.647535054475
-1344.8848386998766 2078.9612537466182
132.7484834707866 -3258.96170010269
-266.01590735189893 1986.9356522787675
1189.9807568496544 -2062.457518854423
-2796.375463224645 -90.66428162073953
2564.398233658847 2139.5874358078
2007.1723974066454 -2815.28395777482
3346.904396554627 1566.660901071682
-1176.1810176675922 1513.0933135765135
-2880.9626095990366 -117.82122559864183
3056.2960843773617 1821.7646771394593
1737.627695009387 -1573.9170954489828
2605.8753563457194 3624.041069574181
-1.4167978925033822 859.2045942619789
-2643.7416098964222 -1939.3642031868176
1901.1790112625467 4214.904945752611
-1964.7220729895516 -3091.675158104362
1261.059253694808 187.76258981217416
-2629.247761193779 -725.5854072504972
979.1018320641724 -1420.2911519182853
3547.2352104761767 1511.964604057357
1249.3614953476626 -1709.7418329943002
750.0974192645799 1379.9492935612052
518.5334427774278 -978.8459297321842
2041.3519322025131 3139.5479122527468
-737.6392220263915 1569.6011316095864
1535.7282798409442 1161.978304666609
3422.6435089472698 1964.276516579228
3576.5260862760542 -1059.6397398248191
-2190.486721003575 -738.0691922127735
930.9368433707232 3268.501079558757
3236.949376423986 1799.156264277004
-3495.238599257057 -2028.4072340155244
3810.2537804410467 -899.2919583565608
1949.7002645528864 -1861.211974835839
-2505.9002402759265 -2156.17234074542
2038.9212118848245 -1175.9402931602908
72.65914803020314 -2480.4013773199067
697.2298854026958 3713.947124387876
2229.0206452991833 4450.196955713012
1155.759933068808 -2944.252099276395
2852.632243234528 -1951.1303414379436
-597.763760748554 988.4710814990285
-425.77808532586096 2814.7552464142373
-1612.4813189988836 -2032.2326615637603
-1978.4645704379727 -972.2402049974617
-146.20893035213248 -1861.0230354147288
-1442.8766238087937 1590.303930796892
511.3404560316849 3203.2934268193803
-933.9588992514782 -580.262234755718
305.44545274318443 1597.3280026417578
1924.1042065634829 2463.533277356546
2015.9582801806073 -1650.1479245394503
1168.4281058508013 -591.4201285952759
-1634.377395074156 -2575.126099847146
-644.8248276910326 1404.4771698053319
-1832.9978024178608 -1810.3402729977752
-2398.0312977066797 -2894.5260259959605
215.94393050250346 23.803025580936264
-494.9203233453045 -1439.997612556058
1209.4962804210263 509.0481820992836
-3260.5217501552897 -863.2176021552004
1090.6149197875184 582.7073042182401
-3014.4489576667183 -408.1254868263468
1173.3350655363301 1508.0607991904326
1499.7330344342708 -2141.865534843326
248.5565236868306 -1796.470264470272
-1221.45467429476 -687.072143045516
-2904.178297820768 -1734.8269838764354
3458.7500629385786 452.77639042489045
-1076.7939841026118 832.1032256575909
-1287.8115004961014 -188.02721619601925
774.1220481012251 -2695.064804591824
3125.793071344793 -1363.4260355779043
192.71287692857368 530.256545564841
-2560.6103271255397 -1836.8494962275163
2538.585911221916 4033.8739181088476
-180.69263348623826 -574.1711207694398
2550.7087400523696 2257.9938366913248
1.0905705544582815 3003.418983845091
1229.891880636119 575.8651635345577
729.3961914951824 1596.479094824579
-12.402498188041136 -980.8912263446528
3968.070654505803 -90.38417254724845
-1545.5554659777804 -755.7292471072733
1045.9586661824205 1267.013569810224
2384.281547579063 -2186.384992951499
-3369.871962760699 -1143.2991413990958
-1184.4786401310835 -1763.7310282966782
2929.644828900956 -566.0266458975493
-273.44679708262447 -134.12368739096746
1520.1381480435011 3486.956464743773
-321.18981275214264 3080.403308809233
1134.4586573424258 1651.5734904750589
532.3572925357576 -104.55483139605803
-762.9899174368657 629.0740082928078
-990.8125478019788 -2889.656347069793
1217.0336851796164 1455.210427874621
-382.1401896534735 1351.466395630041
-114.62519231841816 -1902.6420472935433
-999.6628669392021 2777.542933485818
1887.375396085019 -1387.8532272372695
2849.9702816896515 -1426.798669049721
2066.3743142902113 171.2363202389206
-1684.0671850729796 1262.2577762792353
4529.612705186165 -797.8930766406493
-2672.380074029138 -491.1463488602949
-385.0583089899292 -2622.299152056029
1259.1249274478641 2095.088305245168
-2101.266330898072 -850.0898876742349
-2153.9371649397026 -3520.4614295309566
453.3326536840332 -2419.254029517846
-729.1280254343164 1578.3233814303785
1082.4224382616821 1024.7575696581916
-151.70690087947696 428.6293622038338
2964.32289472271 -627.6222795020667
1507.380725839932 -1713.6766830814868
284.24146957918583 -1624.6694356262324
-2322.454601198725 -3304.79241636408
-1684.7653337824972 -1520.8335775845862
590.9373568238725 1489.4283842748537
4701.771417252569 -792.1031879674047
-778.4564810956863 -554.9188730761452
1579.6358198847302 2803.2694423145967
2006.2367190795285 4340.484590512147
-125.45190456114051 -47.983362400367696
996.0693209441015 928.9866973192748
2587.009724553348 -221.55162402788665
-685.0369807914503 -344.0354280129095
1651.0926847130395 -1218.3314469873512
735.6186728829043 -2307.456848940814
2200.9056299803615 -902.0622154273824
1726.1303980799466 2182.0816252584846
135.2393614147768 -2514.1700918746874
3882.6502146145513 814.9872019465383
-3079.0291739347053 -1793.9652896757452
-529.1825718949212 3020.478300898205
3475.0944176551047 1261.9302338570942
-305.8326174669792 -2568.4657266078175
-1831.0713981842941 485.7369688874678
888.3915806772757 450.82722200948047
-237.48451583112728 -2520.085617894216
3284.030253538257 2061.0131995300726
938.4958452825895 3523.563086176766
2685.214991061038 -1409.9889663257654
1560.9582174258894 -2869.248137868448
3171.2853022666795 2791.305666989496
-746.0451307401327 2489.3986643838125
-1930.494644684713 -655.2422194830915
-2178.40484499063 1985.2938955576901
1144.040774657883 -1970.39010524469
1582.8755944198174 -2755.4494567752245
3307.0303282402356 -2057.159660289336
-2288.4709300840714 -3579.192791682443
-1161.3216881551239 713.7967222663292
-557.433099579257 455.2259313718778
-3556.9463535380983 -1099.0533999942018
161.47244781714107 -2103.41636499121
-2400.5514407766505 -673.8690472269845
3789.558413752048 -1761.7529833927592
2869.397562772445 -932.9174340361469
2855.5197403822685 -431.71673638905577
-2570.571479597969 -3791.402048474577
2062.790533966474 -722.989219471312
-1639.9209061704837 150.98205070867243
2040.7888861426045 700.5990755066914
-1911.8779175613818 1386.9351866258312
1008.2303268168762 -2583.682902502447
108.88696742796765 1158.0743369246811
1926.712275996595 -506.32389374882223
-207.95283499713787 3135.5733144759397
-3783.9023516199395 -687.6318304514607
3001.9176892768237 -86.59924460610819
2943.843355191382 -36.78172621725116
3.752359936920584 -845.59436455177
-1217.7592273392193 2323.6486950493963
3375.8866926597702 288.5851087089077
991.8467957110661 -355.72106064600393
-183.74681462065655 1918.3031773116527
3.5819092383517273 -2912.4771931434643
-2334.1966229720288 -2849.0049071566955
3785.178986224845 484.2509251139918
2761.4154994141963 616.1571202456089
3125.2076923865116 1977.6589577144186
-2888.536591907704 -3590.3383222565185
951.0583083313204 -1067.471719776725
-1465.0713862502084 -79.71200660086288
-1623.8174511611323 1135.1038859973723
1455.366925692695 -1366.9399887020763
903.0949294344591 3382.9167915571215
-1148.2943018002388 -2231.2792863933128
941.6513335707368 -124.03005617653525
400.2027574256381 -2020.266635395551
2369.8793230846222 -1597.4694558440033
3786.044350959809 1389.2319228708639
2619.467714612365 3524.639197908871
936.9534430456706 157.66417872182774
2049.8009421739243 -2313.891176526954
773.6855194870113 -2580.0926692077865
775.870804807666 286.0087365397703
3091.2640340442176 552.2389764509035
1156.541948570265 -3295.5499178020727
-934.6541121783612 -1730.2681287066325
1743.248447173527 1075.8414023031237
-2405.109800588601 -2748.5484556283172
1272.203431105847 -445.8976618082661
2153.6024158638147 2474.7145669649526
-442.26297999945564 -1390.5588740948042
-3240.732318109126 -1577.767462357383
-1017.9147946863686 -379.5304956136024
-181.74156513085654 -1450.1558307093583
3398.7619600187727 401.656172877907
4244.160165506367 -984.1587988854717
1112.1812574767473 -3206.5509730375197
2034.862100999214 1441.9242452590224
1127.0924443325866 -2221.455449228243
-2973.4510520204462 -489.05838193510226
366.90220762752415 2160.3301426965736
1300.1328186179517 -332.49114920325883
1844.558103049496 2376.711400834938
-2306.937910243355 -1239.2117160196667
-1105.5628317521714 -202.68420604366474
2444.0945432361723 -2045.911663162794
2251.465453059129 1951.6721882246784
1083.5648313815573 456.9461240424789
1522.8869600837816 4073.1803801230817
1137.7266831228108 -868.1262524185149
-915.5973604116871 976.3134012419287
2359.067556034619 133.354616708727
-1052.8746955153588 -6.213948079093825
2149.101514085535 3987.2111215442037
-958.885502452235 -800.6117655154276
-197.67884512998808 180.05074213237458
-2140.985791434173 85.41432927189726
-1234.3018387199259 1354.592507833082
2724.191305151803 1945.6810240858758
-3526.1879344202025 -954.339783240096
3613.6183305749682 206.35616657104947
1152.878907735767 3131.2450096580287
1737.9104518455797 2299.5441220321645
735.7959690959688 2275.935942640237
1984.9056516448309 1541.7674534242487
2593.7756413591105 3985.131048800258
-2396.9622326254675 -2346.0491732128503
-3603.353156901704 -1534.2069010039422
2841.8090772411397 -526.9329557757483
2443.248618769181 502.31589561579585
-1525.9421024854678 -2263.430668623927
1613.4633343773712 -2400.670013032319
2045.9476887916308 3137.556506578321
-1039.1575706530261 -1900.3140261791314
2338.1563385477402 -2239.919591189074
106.18839471373667 -3538.249731428356
-1522.6496716263873 -1748.2266002511024
786.4438347166488 -1322.8314310830292
1256.2764284880695 3972.557325523103
1139.2850887373334 2053.782617184239
-1419.1928210084689 1538.8915741157543
-298.07293252956424 3231.510364968948
629.1153314821104 2176.299607784211
-1620.385904546045 845.0246536754421
-1833.71044474765 -1815.2597543650472
948.9644613778419 -2768.139880912164
986.3001644770047 2737.9855444339755
2626.5394184118895 1298.3289741384651
1491.8949215522061 121.33683285574625
-2797.6334854850197 -2869.072297587558
3405.6016203591325 -1503.4733044417471
2071.2932388658364 2055.310671835743
966.2780286972875 -1834.611635285517
3963.0878603677147 -1533.0059632879875
2223.664948510541 4454.703755304383
-3156.371675133765 -1664.4881205745605
541.400376653216 1772.1383396559504
2849.358751992946 2978.3828335488306
1340.4339593774184 2797.53234227726
2889.1293856858283 3589.588646165479
1219.3927636181452 1981.9019855683819
-1387.6991341682296 -2809.685034731826
73.25345622194618 3480.1020834084356
1931.9383565200224 -434.74522319614334
-443.06766553343914 -1597.5999441852118
2467.216118876843 -1389.3821196505787
-3344.6432247429657 -2604.5164830042986
-3166.496865765813 -1370.57614047661
-2780.407064995249 -456.9908601355228
-1327.184375317468 -2620.67815782205
-2579.7669096660197 -3015.726106833258
3184.9825924311544 -2076.4316543768027
-786.4834206252708 1478.1742697512782
-240.35487368606482 2666.730030525776
-3147.685876642673 -1252.209467476001
-371.55291616633167 2302.3473116240402
1800.6394269350276 -1097.7064218203195
1127.9482555403674 3577.392163136048
-38.84242427888421 266.0872989143736
245.48194428216175 -3290.342382194619
-1882.179884971601 2269.8582172721945
-3653.0879456253547 -593.7434343289196
-3364.399775723954 -427.6745160934024
2398.2113242249516 3857.273700589787
-983.5616844809656 -2770.5586465994593
471.1956012099308 -2805.138654914953
2148.2498353014225 -1983.105918581803
-1674.6866581193872 -2926.731679262638
-1209.2472682073048 -440.9934159571758
1932.7925931172995 1091.29264629926
2589.8615168913548 267.44222736093525
1561.0230081123646 -1020.2859524183132
1318.4569576487274 146.3632328351523
-757.7578030917266 -746.5606052159828
-3748.624857946189 -1273.4994851901447
-1741.0721741814828 1047.7664293128637
-1156.1838895035103 -1140.8574279556888
-1945.0955846405786 -3384.3153900645266
-260.8298771126865 1821.123109151018
-1638.5111445148355 -3092.802664935669
-3549.572434053227 -2156.7907811597634
-1556.7867420950743 -2267.9074608903647
-238.50055031367629 2182.1040151187935
-337.84851075882307 -309.3352591454941
-1219.7959861032487 -2394.600105554571
-1743.6829807732988 -395.1123459694363
-2446.5368640639276 -961.7654848396669
-2897.4846471335413 -1740.3153510964248
-910.6737493684777 367.6356408266229
1350.030835255956 -1297.6347522932547
2400.5215339134093 3552.4782882876207
-779.2389504253642 1753.1007309832712
-1822.2506982033492 -341.31339891122934
3736.7636230264607 1355.1241624623763
-1973.87027031747 -1912.5842870363895
2901.1208007071327 -2189.7289894084442
1855.0393555052187 -2369.06668147251
1060.3788043328595 -2857.3208513893114
-2301.973381177757 -3267.030956472835
-2416.0699520421476 -1273.4876563070711
3234.3072449068177 59.99043320783494
599.0193996848648 -620.3281872159041
-452.16938637977 2514.1429126675685
-1709.727158498541 592.4008580289747
3132.6535616665733 -260.61497378931745
3348.902890306098 -1979.9744207292952
-1494.252123142262 -2427.2694404591048
-1334.1051651055227 614.0765823098154
-1238.3321611017145 159.62321720113414
-2496.039211727646 -2891.826193510403
50.66408090238838 2454.1147955420092
976.4190004815646 1239.8634509393632
-792.6542249237764 -2278.6869117297874
296.28826562703307 -403.3477486675238
1603.850236754507 -1041.066964362005
3335.367881918054 -1255.3714785450975
1673.7140654938657 -884.4810465830769
480.8889551268494 24.366607098703753
1760.6940908411152 -2931.6777380965686
2909.771545593423 3422.0380869778437
2965.061775594042 2852.9149111500155
36.098311252191706 2319.0109228306574
1553.7650868517967 -1054.9697348652744
112.1489969059885 2693.8088863162957
-294.191055096584 1266.792605179462
-1650.4500072144197 -3269.9346898169897
-2099.57358375513 -3042.3159740171423
1164.3372975079947 -1403.1524348159946
902.9668538533151 2112.7452993901716
4154.622627943411 -510.63904588937385
3922.116629221505 -564.1589827103826
1501.007907230537 1651.3314630093973
2096.00986470676 2032.737242094201
3769.1220285821482 1216.8548065976192
-3423.762883423641 -1450.6988670932533
2339.024386383737 -1327.1450744744143
688.1962116473851 3754.395371933755
2876.6034408118257 193.83035027183269
1142.1317708847782 -998.6234099703506
910.9555865699849 -2276.2273144611117
4354.048286617502 -214.47105019379524
-2750.0619707364353 -830.1748718029085
1468.5863917504994 488.8979751567349
3222.9476493635566 71.25045856127235
-3359.5551957368416 -560.2950680860813
50.13805836395113 -2186.3325092970645
-2424.1006732909505 -2759.86816025387
-786.5402472209762 1131.0030378634092
2273.606543721122 1518.4227092413748
752.2753223007257 2546.6361038153645
1692.638926547037 588.5654020292714
3122.7433990674017 -220.1663050771067
3373.8474990718323 -858.452839132211
2160.1166567424234 1254.9880236023764
-1899.1615244137643 -2626.030914517628
1906.4677848793317 -2697.337739375669
4269.17018778828 -774.9134367110437
3992.7011213749347 698.6599867437371
962.3563487587016 -1180.7494162692064
-428.5818688152531 3050.738977407431
-1081.285179203493 -443.06655551874155
2464.6380197632434 3548.9135964300876
-178.2481180424702 1142.304564290569
2407.824293400635 -722.3190607710858
-2293.884262284478 -255.3489557520752
-2353.4235925916614 -2653.0825336658945
3384.18808305893 -1277.5473283964848
-231.18085270623124 923.5792675221419
-1800.534723512531 -65.18131029770575
1879.1980480944612 4450.247401807754
1476.088761556185 -672.3203742746382
673.4251060040333 -439.59408949207955
955.1565911322978 2976.8710773865205
-679.1601020904718 2169.1827756347902
-2634.306595917239 -2068.0993811684193
1622.5102755401203 3512.802732146525
4306.467264853057 345.33130163156875
2938.0382035924004 953.9636578257287
1463.1230248573693 3184.8828687632595
171.7263594308033 -2758.844631837348
-2324.8563372952167 -2847.6190707606684
2246.000454713667 1166.5903290926708
1050.4061543291255 -2377.119966369457
236.93094881302204 -925.972547660298
3177.1407758267624 1216.378504170263
624.7804252429642 2013.2755480221113
-1305.1378177943407 1061.446739641795
931.3564254387047 -3421.365720775281
3719.235478667476 -1744.3440350705005
897.4599153187737 -899.6972557309718
-3477.2533445785784 -1196.3053282449036
-1736.8425672334583 112.03580327912914
290.635183401997 2052.1945679948603
202.0046832367252 1545.7273047029594
2572.308409012556 1565.8902390379444
-1529.3922960761925 -3133.6705262074947
1319.0393492107223 -2775.7768194566697
-1611.5429233589684 -509.98126653795316
-938.0939717896763 -50.463502357685684
2568.353927284191 -2060.8310186867593
1396.1276611899711 2450.534863860252
-1856.904778521367 258.06340448451283
1296.907926762684 352.6772061157153
1451.4060669050778 2363.635582956251
-2218.9006291775972 1704.9022865876632
-469.0395331433183 293.2343790316754
2720.4383640719407 321.84813058819327
868.6074248811465 1592.693368278451
-16.581008131870476 3074.200228034533
145.01899715653053 878.0378784823461
3438.3020505817267 213.14982907006288
1793.4484567610862 1949.2838141866941
3034.4926632170236 -1228.472963079319
-1155.756265499936 1203.8095715324907
-1799.0266132863544 1754.0549702068529
2569.910824707672 -1974.0750254392642
-1496.7598033756485 -714.6374807666225
3026.246125425687 -1394.2744607135282
1086.1382134279338 -1635.551810386918
-822.1260633186157 2622.3616097116555
-1267.8771385406858 -997.2906533768655
4346.043534509822 274.97766743466764
2454.731882782543 -2518.0308836015183
-1686.0734483566503 956.8058669212078
1132.7569077853768 1903.354675895298
-2990.376228556423 -1955.7798234680722
1735.6984535407246 795.4639918665798
-498.90558594360573 -2341.282623122025
387.5568826487306 -3628.8272029310433
783.9196728691304 436.9682586728677
-1232.055149384873 -1593.7031598415497
-1469.3254695069695 -2373.5471958370827
-864.1163213495802 877.3802851089204
1492.6508969867382 -705.7515283083258
-3764.4615896165587 -852.4077228737469
927.834414197363 -49.88116058588548
2430.0483728498193 263.8279426949257
-450.16079254280794 -2219.2844967752953
1856.2149690321621 -2817.310682433217
-2812.370931693483 -843.5093918040675
-247.81833361664667 490.2140246532599
3184.8203841476125 -23.87830502135148
1626.6673032549388 -1533.6842003813363
2303.3276482829624 -487.6617883745439
1298.014176696206 3384.8296265023237
-252.41582687104346 87.34816044817671
-174.3242024252222 -2792.287230130528
-309.33008004447856 -297.74867371037817
-2971.7192346015822 -338.2284750954386
-386.84784582276006 1985.213486876064
-2238.628966736064 -2175.3307713477243
-3824.148630416715 -1222.2785296758611
-347.6173453406391 1965.4201921366312
-4034.79443280319 -1021.5998605559635
3123.097698854096 2323.767218414725
-1809.1989150872218 -1882.7714255080828
1351.2451547382088 193.32118315201933
-1293.2050175135964 -5.9141551210559555
-1378.9449215254563 -2995.084319789339
967.6398296519883 -1980.5043421955315
-213.9302850834365 -1552.1017012000284
440.1210745453036 3477.878435974988
1504.0933591547873 2406.7240180884655
715.5752777985517 3190.9102966406135
3296.805152617245 671.3664683501593
1619.6195278867153 728.0131248765429
2341.622002072264 -1444.3366546791513
-2970.884247855071 -1012.4028404460914
1561.1328998602157 -3057.950540001838
1386.311316690365 -380.50144280340646
1898.1823843702832 820.7953093894121
88.32204534793891 3399.0198112172366
-2407.924495025901 -14.76431244678497
2496.164907981416 1006.0465743778914
-2498.54472240699 -700.6224828610739
1460.2672685994821 4248.59223775618
4350.2725731763285 325.8895315085165
-2414.861581457955 105.84111960904374
-1369.274391656781 2223.015300254914
-2981.6091320989462 -1315.5995069507007
-339.65210725509496 2592.4870552166503
3222.603985720584 -29.065249996733655
3134.8180555919535 282.051291693876
3689.1659526512876 1061.614317360436
-991.6717496443312 -2834.169458655184
-3814.3873682014582 -1528.434113151323
-3539.527146676417 -575.7078109632712
-1576.5561886060523 1250.3251296641756
-1144.611592601365 2125.186980046712
1018.0711468649415 3854.835617171162
4450.765169946963 -345.180321183715
1732.9450729803102 1876.718987522503
3144.4350656612914 -29.657179676222768
-815.50258347012 895.8216303402933
1170.1295798626606 -3250.1371182611256
-1924.045268855727 -3126.947932362994
1165.0191988113093 -3143.034638170634
3593.7113619797974 1459.9786340524442
844.1409823669364 -1509.557564382526
2120.406229521258 2314.8465566923096
1771.5228443709575 -2989.0834694150253
-22.49292455590148 2531.2962360956044
1531.9406895280317 3090.0706006031432
-1291.2451948507114 565.7859175219619
-683.8501834624267 247.8000763335358
-2609.654940725853 -511.15071306224036
-2818.3363007231983 -1903.5543015951334
-3107.0243937125497 -2789.7082310101277
851.1917197696994 -3279.125577583005
1088.7813553648275 -1082.0175895541424
276.6284511500944 2227.7654785121176
2300.6074523846137 674.4167872732223
-1424.6327847868984 -1258.09686731878
-289.1634500320579 -875.0183546817179
273.6911225103531 -3776.528881752686
1490.7466283011436 -1436.7016246037401
1683.9234949206448 -1523.186428921922
-311.54758768525153 -1130.8209993359615
-205.44359155725124 -1519.8994419831224
1815.2547933191172 2566.840697716867
-374.7256302381966 2512.7491039969627
101.07275555841352 -1335.5011806182392
-1962.2046590138393 1473.0672908607048
2820.7007064305108 2636.5343882034213
2014.997974010007 -1052.6032135803916
-2322.907832707871 -2127.8962248066528
231.93632485474063 3129.915661740759
-2254.0953640696825 -1020.8649752599358
-94.38191018179623 -1018.3590493019228
553.2891739059723 -2373.458260423875
508.42161307648985 -3556.58215708981
2480.3791842493683 -1844.501475762383
-1531.946370459893 -1404.6638950769247
-1104.877430336222 60.145883952633994
3700.9040207318258 -590.6958989198711
-1542.45281397901 1005.917763627298
-3625.3822526129543 -1981.5455110369003
3217.718013232162 -1787.71767013296
-2501.72449013073 -2416.5054421360255
-2592.412917056301 -1832.3070307248308
644.1032068599625 2776.453229494753
-750.3101090009759 -1506.5940914081211
-969.0270186039379 317.2803949532563
-456.3516799434692 936.6755564767864
-2005.6283096570778 294.17410103879047
-2779.5478714063665 -3612.0955268605558
982.8312106879748 1589.18646622921
-2491.282390974005 -1322.3434318339778
2413.049536065647 -2015.733292836725
762.0968006679323 3524.047939840062
-2237.5297593015102 1802.7499120694556
2213.2135765408 2205.256239121836
2055.0855309879735 1569.6696708065392
-3193.8065392446233 -903.5985385347249
-2415.4642982942464 -2376.8479484830486
-1345.4646990040692 658.5964547662561
-1991.772080824957 -2436.4724993835616
1058.4263877491467 -1974.3143048360398
266.26226030328326 2923.1928013067536
-3366.4703738262197 -1010.5371472434717
2832.4396626862817 733.2785011256683
3116.1830333524986 1991.9099659902386
576.0176871697204 -567.3683861337458
2421.21398103713 2620.9221154768275
-409.2510616961372 2276.669640688311
-2518.004183384244 -484.9966133615271
-2854.7975870448427 -2300.1439071215946
-1785.437938334324 -653.6762777003005
199.00749368730249 -3898.4418466856528
4036.646214528907 -514.5251863912508
-233.8732740481637 1015.3056515759945
-1912.9764283708582 2116.8820640814374
4617.898368603003 -532.8861058240009
-315.38251936593224 2114.5980136466733
1670.639183004845 3387.2969347434046
-822.9155912914784 -817.6708341868143
-2461.049964757048 -1971.9458668815996
